T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
62050	0.495302	0.428782	0.479273	0.444369	0.421881	0.453109	0.418190	0.495108	0.439907	0.421147
62060	0.491163	0.430489	0.475206	0.460238	0.425823	0.464758	0.425169	0.499455	0.450639	0.420558
62070	0.510913	0.431114	0.465778	0.451727	0.440203	0.455633	0.438189	0.503395	0.454650	0.425849
62080	0.502458	0.456405	0.469733	0.449437	0.444926	0.458653	0.432633	0.513565	0.462753	0.433847
62090	0.481192	0.432787	0.467675	0.447577	0.437153	0.473428	0.425348	0.518733	0.449205	0.455079
62100	0.480655	0.429757	0.472474	0.444146	0.426764	0.467388	0.427904	0.503197	0.440525	0.455121
62110	0.491337	0.427419	0.456433	0.447709	0.442801	0.476327	0.444838	0.504362	0.422615	0.444171
62120	0.484897	0.413038	0.460813	0.430265	0.438805	0.467155	0.429534	0.512135	0.415476	0.456669
62130	0.477384	0.401577	0.453077	0.425274	0.433270	0.455899	0.417509	0.506463	0.425315	0.453501
62140	0.492820	0.421464	0.441067	0.428169	0.438105	0.458359	0.419810	0.509174	0.431137	0.455850
62150	0.505485	0.423453	0.444884	0.430856	0.439854	0.467059	0.427816	0.504224	0.427341	0.450670
62160	0.520377	0.419104	0.448800	0.421867	0.420904	0.460016	0.413150	0.510609	0.426141	0.444384
62170	0.501287	0.418946	0.447443	0.427400	0.425086	0.461424	0.412996	0.500559	0.419704	0.448837
62180	0.488267	0.419058	0.429385	0.427146	0.423618	0.467072	0.400399	0.506046	0.417221	0.440829
62190	0.499911	0.425390	0.424643	0.426389	0.428040	0.478061	0.405264	0.493061	0.422846	0.431548
62200	0.489883	0.422512	0.432065	0.450383	0.429201	0.465088	0.405142	0.494472	0.411635	0.438216
62210	0.494205	0.421437	0.451648	0.444705	0.427670	0.458624	0.412819	0.504248	0.425198	0.448082
62220	0.478576	0.405592	0.465820	0.451692	0.451197	0.451096	0.414519	0.519897	0.426086	0.444135
62230	0.473523	0.412783	0.465313	0.452411	0.460154	0.462611	0.402763	0.509711	0.419502	0.426708
62240	0.485418	0.427450	0.429237	0.435327	0.451716	0.462176	0.410532	0.504755	0.404175	0.404831
62250	0.479016	0.444874	0.429748	0.445166	0.450743	0.449311	0.405906	0.499702	0.414820	0.416132
62260	0.477047	0.439230	0.436435	0.436591	0.442753	0.459744	0.394258	0.476206	0.428182	0.417760
62270	0.462989	0.428961	0.453709	0.415651	0.427718	0.440836	0.410856	0.497796	0.433399	0.417612
62280	0.458743	0.433645	0.443548	0.424335	0.432055	0.441341	0.390609	0.488514	0.430831	0.409866
62290	0.445433	0.450364	0.444379	0.450239	0.426665	0.445387	0.383917	0.486201	0.416223	0.411730
62300	0.453616	0.437149	0.426933	0.466506	0.401973	0.467642	0.370407	0.493150	0.424884	0.433194
62310	0.471177	0.424653	0.435160	0.466469	0.417003	0.464504	0.381781	0.496530	0.429670	0.434947
62320	0.443710	0.413585	0.447391	0.461989	0.413469	0.458631	0.363804	0.492083	0.412757	0.430805
62330	0.467964	0.422649	0.442215	0.458397	0.432483	0.466967	0.362831	0.482529	0.411431	0.427991
62340	0.456244	0.448086	0.452296	0.462498	0.429516	0.473973	0.381365	0.476208	0.407342	0.424054
62350	0.453328	0.457685	0.450711	0.467473	0.413688	0.464954	0.385790	0.485643	0.401747	0.438714
62360	0.454056	0.454794	0.450465	0.463189	0.425937	0.461805	0.375583	0.479414	0.391444	0.443071
62370	0.464082	0.447542	0.448749	0.466269	0.421974	0.439339	0.387290	0.486903	0.401947	0.436911
62380	0.459774	0.439521	0.451582	0.456493	0.430947	0.444604	0.414387	0.482867	0.390617	0.410659
62390	0.463028	0.435389	0.455672	0.444310	0.437432	0.461131	0.409296	0.497340	0.401384	0.401970
62400	0.467111	0.442824	0.454543	0.464740	0.441164	0.450172	0.415613	0.488903	0.406651	0.412584
62410	0.464307	0.445585	0.455155	0.466411	0.438601	0.451398	0.413563	0.496529	0.405978	0.417315
62420	0.459926	0.441398	0.457856	0.471166	0.445424	0.451515	0.424680	0.486702	0.424485	0.400552
62430	0.456083	0.429522	0.452214	0.465835	0.446076	0.462600	0.420392	0.477947	0.430129	0.405052
62440	0.463134	0.428344	0.450042	0.465836	0.449267	0.460602	0.425594	0.469132	0.439409	0.397919
62450	0.469899	0.431593	0.458341	0.451392	0.442143	0.457628	0.413649	0.465061	0.429750	0.403967
62460	0.453589	0.432020	0.459712	0.465288	0.446612	0.461579	0.406784	0.481103	0.423170	0.391866
62470	0.448413	0.404397	0.453989	0.458189	0.449409	0.462449	0.427660	0.471039	0.413708	0.396693
62480	0.462763	0.400743	0.452288	0.471765	0.450066	0.451905	0.425597	0.462374	0.419794	0.411250
62490	0.453089	0.393852	0.450868	0.469357	0.454581	0.457212	0.423901	0.439615	0.410233	0.416934
62500	0.454360	0.387643	0.447686	0.457639	0.441413	0.456012	0.431363	0.436908	0.410089	0.406795
62510	0.442316	0.402651	0.454693	0.466157	0.442334	0.450626	0.432275	0.461305	0.396070	0.418141
62520	0.441804	0.401529	0.465274	0.467129	0.449653	0.449126	0.422730	0.466845	0.396334	0.426504
62530	0.442111	0.404611	0.446040	0.461373	0.456922	0.445941	0.391008	0.461668	0.413048	0.428757
62540	0.455576	0.395800	0.437006	0.467331	0.452160	0.448799	0.385381	0.447887	0.425081	0.428048
62550	0.457461	0.403489	0.435260	0.482064	0.457031	0.443575	0.392954	0.431045	0.448980	0.428643
62560	0.444750	0.389940	0.437893	0.470775	0.452771	0.455675	0.382052	0.413232	0.449305	0.430660
62570	0.448500	0.398526	0.439569	0.465399	0.472190	0.450667	0.401276	0.430985	0.453056	0.435701
62580	0.449474	0.404346	0.448092	0.466406	0.486858	0.443156	0.406928	0.416515	0.447735	0.440968
62590	0.439807	0.396135	0.456244	0.474111	0.477544	0.454961	0.400687	0.419889	0.439417	0.446085
62600	0.438747	0.389339	0.476107	0.471419	0.458871	0.461159	0.418413	0.445483	0.424921	0.440920
62610	0.452278	0.399597	0.471791	0.457807	0.465237	0.459818	0.423699	0.440287	0.432436	0.442937
62620	0.467879	0.408730	0.484768	0.459307	0.453624	0.470958	0.432879	0.446009	0.455292	0.446789
62630	0.465021	0.413754	0.488591	0.460172	0.455928	0.459166	0.404494	0.436926	0.460418	0.449086
62640	0.471113	0.405992	0.488757	0.469020	0.441479	0.450822	0.405288	0.429216	0.454140	0.440520
62650	0.469487	0.407531	0.496323	0.469368	0.453856	0.449175	0.404480	0.427086	0.437772	0.442304
62660	0.455269	0.399115	0.492323	0.452657	0.442078	0.463996	0.397270	0.446693	0.423176	0.436148
62670	0.458287	0.391752	0.475858	0.449164	0.453079	0.455609	0.401102	0.460402	0.429383	0.443030
62680	0.462147	0.373770	0.475700	0.443644	0.445238	0.471105	0.397336	0.461684	0.419180	0.431367
62690	0.456170	0.367257	0.480656	0.449577	0.457270	0.465557	0.390340	0.443798	0.414219	0.437517
62700	0.465601	0.368497	0.495109	0.450963	0.464518	0.476138	0.391323	0.459680	0.429398	0.430070
62710	0.448709	0.373442	0.499703	0.449636	0.472128	0.476299	0.382597	0.442557	0.426236	0.435389
62720	0.452850	0.382205	0.500266	0.435068	0.469259	0.485764	0.380818	0.440131	0.419820	0.442355
62730	0.451692	0.386230	0.491827	0.428651	0.461684	0.491536	0.382207	0.439321	0.406625	0.431504
62740	0.454458	0.393060	0.495424	0.419402	0.462600	0.501561	0.367217	0.434957	0.406519	0.422777
62750	0.463499	0.410554	0.484976	0.424376	0.462019	0.503961	0.398361	0.442073	0.397574	0.444948
62760	0.460630	0.415969	0.476157	0.426489	0.452685	0.490271	0.410588	0.436336	0.389682	0.445986
62770	0.474569	0.406294	0.468803	0.435946	0.450316	0.493391	0.404895	0.457966	0.392203	0.440123
62780	0.480151	0.408803	0.462660	0.442917	0.443563	0.503688	0.397012	0.459161	0.400945	0.434446
62790	0.492049	0.412984	0.466275	0.430629	0.451674	0.501401	0.406993	0.467560	0.408210	0.430619
62800	0.494126	0.415261	0.470433	0.433300	0.446238	0.492996	0.391828	0.498361	0.406205	0.421420
62810	0.497222	0.406137	0.480343	0.430512	0.457277	0.482363	0.404121	0.481662	0.417029	0.428312
62820	0.495249	0.399661	0.460831	0.422384	0.456016	0.482066	0.411923	0.480748	0.406460	0.421590
62830	0.509066	0.397353	0.469307	0.432272	0.442386	0.487052	0.412001	0.484553	0.398457	0.422584
62840	0.521579	0.402314	0.471676	0.414233	0.458979	0.478213	0.401984	0.477310	0.391675	0.432290
62850	0.524804	0.388721	0.478001	0.426713	0.491984	0.476561	0.399891	0.469800	0.397337	0.425150
62860	0.512354	0.384493	0.465953	0.424709	0.501315	0.495145	0.410383	0.463294	0.401738	0.429225
62870	0.509935	0.402844	0.466152	0.423746	0.492237	0.492099	0.421704	0.455696	0.411585	0.436619
62880	0.498875	0.394622	0.463828	0.421288	0.474902	0.473023	0.421050	0.454040	0.417848	0.435744
62890	0.498753	0.392773	0.470117	0.438322	0.461878	0.478824	0.432636	0.452777	0.418302	0.448298
62900	0.492153	0.384180	0.451514	0.425971	0.446314	0.468578	0.418934	0.450636	0.410574	0.459068
62910	0.472883	0.380889	0.437809	0.426611	0.466998	0.474507	0.427572	0.452670	0.436814	0.480704
62920	0.478220	0.381231	0.454891	0.421132	0.464657	0.487008	0.439926	0.458300	0.428679	0.470760
62930	0.486310	0.374169	0.446488	0.407318	0.457613	0.508551	0.452497	0.469349	0.454446	0.454367
62940	0.476206	0.387913	0.437425	0.417061	0.449375	0.503281	0.448676	0.480580	0.454394	0.456891
62950	0.478196	0.376837	0.429421	0.418572	0.459349	0.490696	0.440285	0.462742	0.445675	0.451339
62960	0.475074	0.370709	0.432471	0.428476	0.450580	0.478763	0.432983	0.476031	0.455111	0.449592
62970	0.484315	0.387590	0.437667	0.428302	0.446950	0.476100	0.420105	0.458640	0.462338	0.458490
62980	0.493694	0.380532	0.453438	0.434706	0.445465	0.488166	0.415830	0.462502	0.470853	0.457291
62990	0.487969	0.388024	0.464036	0.446885	0.440618	0.491813	0.418094	0.470324	0.474513	0.452371
63000	0.487517	0.383437	0.464791	0.441644	0.433100	0.492768	0.435937	0.469406	0.476902	0.457217
63010	0.484513	0.376602	0.460513	0.438087	0.456102	0.500967	0.440351	0.448167	0.459392	0.436540
63020	0.495067	0.364446	0.467144	0.436846	0.457855	0.488829	0.415132	0.456706	0.464223	0.455409
63030	0.504273	0.360238	0.449248	0.466541	0.450127	0.501075	0.435733	0.461993	0.469338	0.440794
63040	0.506023	0.352303	0.473546	0.455738	0.462232	0.500139	0.442636	0.479153	0.468577	0.461394
63050	0.507774	0.372140	0.469434	0.457174	0.454103	0.505224	0.428351	0.459859	0.453694	0.459535
63060	0.508806	0.370000	0.474658	0.467178	0.451611	0.506829	0.446117	0.457671	0.444308	0.460453
63070	0.500664	0.370814	0.468337	0.495700	0.455186	0.510726	0.450663	0.464968	0.452920	0.444755
63080	0.498122	0.367181	0.478248	0.487873	0.447960	0.513853	0.457672	0.439320	0.434098	0.438698
63090	0.488543	0.349574	0.476349	0.488644	0.439674	0.501837	0.443303	0.447143	0.413865	0.442557
63100	0.490961	0.355386	0.460521	0.488269	0.446129	0.495909	0.438237	0.434192	0.419108	0.427594
63110	0.497884	0.374196	0.458375	0.484653	0.446630	0.502041	0.458005	0.413920	0.408678	0.429472
63120	0.507011	0.388615	0.443807	0.475997	0.438631	0.515455	0.449909	0.404349	0.407498	0.466597
63130	0.519909	0.404064	0.440965	0.453925	0.445104	0.499173	0.450104	0.430873	0.428406	0.446764
63140	0.526436	0.388223	0.457384	0.450026	0.443999	0.490958	0.465301	0.421477	0.420287	0.439319
63150	0.543527	0.390345	0.460005	0.448377	0.448595	0.470894	0.463054	0.418704	0.422041	0.444153
63160	0.530048	0.391593	0.468053	0.451736	0.448556	0.481836	0.460841	0.430299	0.424897	0.465537
63170	0.512474	0.380566	0.457869	0.439288	0.447947	0.470661	0.466380	0.434743	0.435094	0.467834
63180	0.512381	0.377556	0.481211	0.453875	0.447471	0.486753	0.471086	0.439446	0.438501	0.470376
63190	0.508299	0.386410	0.483317	0.457724	0.453079	0.490023	0.464222	0.442300	0.438461	0.470623
63200	0.499605	0.386353	0.475850	0.442620	0.467888	0.478032	0.446619	0.444736	0.444884	0.450930
63210	0.507586	0.385532	0.473792	0.443718	0.455800	0.465344	0.443337	0.453432	0.424384	0.446105
63220	0.504689	0.392078	0.465320	0.422649	0.426392	0.478924	0.451037	0.454250	0.422768	0.433005
63230	0.497766	0.394800	0.475122	0.433566	0.427018	0.484457	0.450447	0.466775	0.411378	0.429732
63240	0.510472	0.398139	0.456057	0.424362	0.414841	0.492635	0.461886	0.463273	0.416263	0.425457
63250	0.509244	0.387777	0.444870	0.415565	0.415830	0.492112	0.466011	0.462598	0.418010	0.431896
63260	0.520703	0.373843	0.447780	0.398077	0.429605	0.499288	0.443606	0.468150	0.426208	0.447898
63270	0.530734	0.363040	0.462432	0.396427	0.436004	0.500735	0.433721	0.464951	0.435600	0.443477
63280	0.499957	0.355632	0.454423	0.386347	0.439291	0.476459	0.421273	0.472025	0.447821	0.435081
63290	0.488906	0.341574	0.466224	0.405250	0.444989	0.468816	0.433005	0.472213	0.452031	0.445604
63300	0.500554	0.355470	0.475010	0.414901	0.424685	0.477731	0.457489	0.463622	0.449420	0.444620
63310	0.497064	0.360274	0.481326	0.408121	0.422761	0.476151	0.469412	0.464571	0.461647	0.441237
63320	0.494131	0.363800	0.486011	0.397639	0.406313	0.482967	0.443786	0.470064	0.464306	0.433518
63330	0.507139	0.365620	0.465545	0.409340	0.400597	0.482208	0.441225	0.484773	0.454625	0.434948
63340	0.483105	0.365239	0.468736	0.420813	0.401179	0.481217	0.433666	0.481635	0.442635	0.433579
63350	0.487616	0.364886	0.461122	0.421960	0.397833	0.490228	0.417421	0.482191	0.439919	0.437414
63360	0.494201	0.359754	0.442197	0.421314	0.405806	0.478506	0.409913	0.495008	0.427258	0.437662
63370	0.484358	0.362040	0.451336	0.415012	0.409664	0.489467	0.417240	0.477414	0.439062	0.432999
63380	0.482716	0.355992	0.447406	0.410166	0.410654	0.479893	0.422779	0.495491	0.444172	0.453163
63390	0.481607	0.371289	0.433585	0.406786	0.387556	0.482639	0.414222	0.470101	0.453983	0.433864
63400	0.483569	0.371084	0.418361	0.403237	0.397369	0.472011	0.420653	0.479225	0.459096	0.425215
63410	0.483122	0.385227	0.423621	0.402841	0.411966	0.467105	0.438951	0.484912	0.441680	0.419831
63420	0.488028	0.382186	0.437236	0.399197	0.421772	0.460811	0.442564	0.479190	0.438571	0.419993
63430	0.489601	0.376632	0.427689	0.392761	0.443610	0.459339	0.444055	0.477552	0.435904	0.436174
63440	0.495322	0.377917	0.416025	0.390140	0.458754	0.457594	0.452243	0.472485	0.430943	0.435983
63450	0.469793	0.365057	0.417831	0.386815	0.448418	0.460885	0.458663	0.475733	0.425503	0.426352
63460	0.460147	0.381045	0.435745	0.404456	0.452987	0.468257	0.445607	0.457634	0.451805	0.438187
63470	0.441021	0.398196	0.450120	0.421913	0.453502	0.484266	0.450619	0.469238	0.464497	0.432394
63480	0.435061	0.408334	0.438610	0.435987	0.451767	0.469855	0.462791	0.451160	0.468895	0.418529
63490	0.423366	0.405707	0.429039	0.426715	0.464715	0.459325	0.464478	0.452447	0.468713	0.418232
63500	0.428652	0.390672	0.423850	0.416619	0.473324	0.464227	0.456230	0.444039	0.455340	0.406074
63510	0.431896	0.383352	0.431666	0.395954	0.468578	0.459278	0.446390	0.454966	0.482779	0.409726
63520	0.453575	0.372633	0.423668	0.396571	0.481178	0.454482	0.436250	0.434980	0.512222	0.426739
63530	0.457996	0.363646	0.428381	0.400015	0.480867	0.461063	0.448668	0.443891	0.502164	0.426338
63540	0.449905	0.369939	0.431742	0.389084	0.464985	0.455523	0.445117	0.441411	0.514282	0.399772
63550	0.450384	0.356226	0.427927	0.396428	0.456918	0.446707	0.430378	0.443638	0.509801	0.414646
63560	0.450396	0.343260	0.445854	0.392058	0.443547	0.444063	0.429497	0.442564	0.493523	0.421550
63570	0.436825	0.339062	0.449427	0.384706	0.435631	0.441737	0.447213	0.438140	0.486082	0.403432
63580	0.432402	0.334270	0.436860	0.382979	0.444763	0.447596	0.441013	0.436062	0.493742	0.398222
63590	0.433722	0.326695	0.424986	0.381960	0.444190	0.452643	0.440258	0.440910	0.483427	0.402018
63600	0.442633	0.328967	0.406151	0.404073	0.455228	0.461573	0.446139	0.426741	0.483447	0.408766
63610	0.432483	0.329720	0.407930	0.395101	0.455640	0.463782	0.438715	0.420038	0.479193	0.413292
63620	0.444283	0.313254	0.410811	0.387096	0.442740	0.435135	0.427101	0.414056	0.471828	0.416401
63630	0.430605	0.332911	0.415579	0.398515	0.456515	0.444927	0.447226	0.401566	0.464985	0.422247
63640	0.428134	0.340024	0.405866	0.408226	0.470005	0.450072	0.454349	0.413739	0.473008	0.429069
63650	0.430646	0.342229	0.394170	0.398824	0.474718	0.451503	0.490854	0.423260	0.484049	0.431117
63660	0.435814	0.360228	0.389406	0.407803	0.482635	0.462094	0.496865	0.438427	0.478075	0.414989
63670	0.421041	0.366451	0.389518	0.428737	0.494665	0.449755	0.492578	0.450288	0.468660	0.409915
63680	0.409246	0.365365	0.386672	0.440136	0.483285	0.451765	0.482358	0.448092	0.477601	0.420277
63690	0.423142	0.369332	0.391038	0.421465	0.477128	0.452902	0.496325	0.455919	0.455781	0.411522
63700	0.432895	0.366808	0.408353	0.438317	0.476829	0.464184	0.493225	0.439927	0.453855	0.407939
63710	0.442288	0.372223	0.404553	0.444528	0.474519	0.472484	0.496327	0.425589	0.462014	0.395721
63720	0.437736	0.375513	0.407117	0.438076	0.464280	0.461340	0.509528	0.427288	0.459326	0.387839
63730	0.444387	0.365348	0.408580	0.417515	0.455639	0.452126	0.508716	0.412878	0.464537	0.404127
63740	0.438398	0.365839	0.420127	0.408265	0.434650	0.440162	0.508452	0.431056	0.445218	0.411588
63750	0.446656	0.370221	0.426951	0.420413	0.431001	0.436415	0.513655	0.428513	0.438585	0.395552
63760	0.439944	0.389130	0.423848	0.411432	0.448831	0.441362	0.515679	0.428773	0.460517	0.409740
63770	0.446480	0.384317	0.439131	0.410959	0.465317	0.435384	0.511420	0.425097	0.448076	0.420719
63780	0.454748	0.389145	0.432889	0.415365	0.466866	0.417817	0.496265	0.430611	0.435627	0.417776
63790	0.469228	0.405216	0.438209	0.417293	0.462372	0.403164	0.508541	0.451518	0.430693	0.418412
63800	0.457437	0.414604	0.420722	0.437722	0.461434	0.401855	0.526037	0.456480	0.437821	0.419863
63810	0.453400	0.423759	0.426497	0.432859	0.455711	0.402239	0.536348	0.452164	0.442121	0.442444
63820	0.447140	0.404142	0.436147	0.427275	0.446751	0.406770	0.527484	0.446675	0.446619	0.432553
63830	0.459141	0.401045	0.429146	0.440918	0.462945	0.399534	0.516979	0.452963	0.438333	0.416652
63840	0.474604	0.402873	0.436100	0.423917	0.468201	0.402911	0.507335	0.453315	0.438645	0.424899
63850	0.482279	0.392736	0.430662	0.440242	0.471111	0.410495	0.515130	0.460699	0.429425	0.416290
63860	0.470378	0.409346	0.427704	0.445595	0.470160	0.414783	0.518267	0.451478	0.442019	0.400435
63870	0.475558	0.413957	0.433682	0.432212	0.468292	0.406388	0.498802	0.449099	0.425670	0.403288
63880	0.471983	0.431208	0.453139	0.418485	0.474192	0.417884	0.513069	0.440856	0.422277	0.398414
63890	0.469604	0.424292	0.441531	0.407117	0.485270	0.413126	0.488983	0.434883	0.437762	0.417696
63900	0.464434	0.410357	0.431234	0.413982	0.466074	0.416084	0.516422	0.440128	0.437746	0.433976
63910	0.473407	0.397001	0.429999	0.404128	0.471434	0.416431	0.500667	0.452343	0.433256	0.444958
63920	0.468052	0.396448	0.425018	0.403016	0.470098	0.404609	0.495194	0.456736	0.427551	0.426305
63930	0.468946	0.368317	0.424010	0.397122	0.485653	0.405953	0.510558	0.460410	0.435972	0.426388
63940	0.469837	0.371203	0.421427	0.393837	0.480576	0.418628	0.503582	0.443532	0.454143	0.422775
63950	0.479035	0.379152	0.445643	0.381668	0.470841	0.419122	0.535188	0.438425	0.443796	0.411039
63960	0.490708	0.379159	0.441058	0.379082	0.455124	0.416162	0.521987	0.436759	0.436235	0.404793
63970	0.489210	0.377357	0.444252	0.375605	0.462304	0.445650	0.509369	0.415024	0.418953	0.404944
63980	0.494892	0.383675	0.451900	0.367986	0.467198	0.438151	0.508376	0.413810	0.436650	0.417120
63990	0.483288	0.374900	0.450041	0.373349	0.453725	0.436002	0.500839	0.419796	0.423293	0.409012
64000	0.478106	0.399830	0.447501	0.366852	0.447987	0.422028	0.511605	0.436196	0.428473	0.423046
64010	0.467291	0.410139	0.452332	0.368182	0.458942	0.440853	0.507990	0.438052	0.426235	0.434441
64020	0.476974	0.407225	0.448443	0.396343	0.458004	0.438618	0.505155	0.444961	0.413862	0.442580
64030	0.457166	0.400945	0.449599	0.404727	0.464947	0.449933	0.486441	0.445474	0.417759	0.462936
64040	0.449461	0.394185	0.463275	0.411652	0.471449	0.457423	0.490048	0.439451	0.426274	0.457432
64050	0.431786	0.402113	0.462208	0.405537	0.471087	0.448518	0.493743	0.431891	0.441516	0.452597
64060	0.432986	0.412055	0.434628	0.430441	0.483928	0.440777	0.489645	0.412952	0.445816	0.443084
64070	0.431330	0.419257	0.411706	0.435342	0.480392	0.438765	0.494678	0.405767	0.452642	0.443304
64080	0.425243	0.426531	0.410251	0.440986	0.479014	0.425922	0.512605	0.414790	0.438570	0.440257
64090	0.437707	0.441894	0.417754	0.430873	0.465896	0.424583	0.523124	0.423058	0.424302	0.426401
64100	0.452208	0.438585	0.420348	0.435272	0.446122	0.428821	0.541490	0.413030	0.434437	0.421817
