T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
89200	0.092783	0.093566	0.087141	0.094495	0.086961	0.091721	0.093040	0.095428	0.089526	0.090331
89210	0.091495	0.092559	0.089934	0.096444	0.088354	0.090612	0.091657	0.092807	0.090471	0.089149
89220	0.093810	0.090650	0.090205	0.096558	0.089117	0.093478	0.091300	0.092763	0.091786	0.089017
89230	0.093931	0.092753	0.090581	0.098524	0.090806	0.092931	0.094655	0.093042	0.091844	0.090737
89240	0.091839	0.092365	0.092742	0.099001	0.089823	0.092426	0.095109	0.092339	0.091471	0.091638
89250	0.091781	0.094312	0.093647	0.098527	0.089094	0.090484	0.099932	0.093485	0.090788	0.093402
89260	0.091704	0.094761	0.092343	0.098425	0.088252	0.094675	0.102133	0.090321	0.093118	0.095832
89270	0.092708	0.094096	0.092142	0.096583	0.088621	0.094037	0.101063	0.090208	0.091050	0.092885
89280	0.091042	0.092839	0.091370	0.096842	0.088754	0.096089	0.100911	0.090101	0.093947	0.093497
89290	0.094251	0.091173	0.093848	0.095750	0.089133	0.095768	0.100113	0.088922	0.093627	0.091794
89300	0.095917	0.090419	0.091273	0.098351	0.089228	0.095073	0.098574	0.088304	0.093525	0.094532
89310	0.094949	0.090168	0.092328	0.099834	0.090397	0.096446	0.098480	0.087025	0.095028	0.092585
89320	0.094691	0.090348	0.089404	0.101070	0.093932	0.098519	0.098453	0.087482	0.096945	0.089122
89330	0.093387	0.091669	0.092098	0.100871	0.093422	0.096415	0.096997	0.087593	0.098542	0.089035
89340	0.090949	0.093288	0.093607	0.099149	0.093706	0.096072	0.094902	0.089319	0.100129	0.088423
89350	0.090242	0.093519	0.094278	0.098931	0.091969	0.095356	0.093520	0.089260	0.100203	0.088595
89360	0.089542	0.092049	0.095860	0.095001	0.093011	0.094596	0.092819	0.091013	0.098631	0.090356
89370	0.089033	0.093335	0.096023	0.096617	0.087263	0.095369	0.092391	0.089506	0.097568	0.090892
89380	0.087573	0.096194	0.096342	0.098033	0.088382	0.096785	0.089797	0.089145	0.097001	0.089953
89390	0.087002	0.098237	0.099155	0.098640	0.091125	0.094251	0.088356	0.089077	0.095388	0.089800
89400	0.087802	0.098939	0.099433	0.098919	0.089824	0.094096	0.089207	0.089136	0.096048	0.092034
89410	0.088790	0.098371	0.098176	0.093628	0.088690	0.091904	0.088613	0.089555	0.097445	0.094010
89420	0.090008	0.098899	0.097553	0.096958	0.089955	0.090374	0.089176	0.086948	0.098387	0.098344
89430	0.087923	0.100846	0.102326	0.099016	0.090432	0.091178	0.087433	0.087911	0.096847	0.098505
89440	0.086653	0.095620	0.103303	0.098837	0.087274	0.092530	0.088339	0.089098	0.095724	0.098307
89450	0.089063	0.096884	0.099216	0.096936	0.085283	0.090276	0.088417	0.088418	0.096732	0.099097
89460	0.091131	0.098817	0.101997	0.092465	0.084971	0.090683	0.088932	0.088563	0.101358	0.102902
89470	0.089752	0.096060	0.096846	0.091210	0.080612	0.092041	0.092117	0.086657	0.100388	0.101105
89480	0.091912	0.097262	0.098549	0.097645	0.083225	0.090802	0.092423	0.085425	0.099734	0.096706
89490	0.091502	0.093934	0.096370	0.100508	0.081466	0.088537	0.091470	0.088080	0.099038	0.099006
89500	0.090297	0.092912	0.096092	0.098331	0.082765	0.088233	0.091938	0.089234	0.099340	0.097266
89510	0.089475	0.091611	0.095595	0.096241	0.085553	0.087938	0.092736	0.091629	0.098875	0.098373
89520	0.088412	0.089596	0.095705	0.092634	0.087181	0.085457	0.092674	0.092442	0.096045	0.096374
89530	0.089495	0.089835	0.095653	0.092181	0.083842	0.086479	0.091989	0.095305	0.097739	0.093798
89540	0.090156	0.088432	0.095445	0.092854	0.084251	0.087815	0.091028	0.094592	0.097657	0.092831
89550	0.090381	0.088916	0.093689	0.089611	0.084171	0.086921	0.091198	0.096082	0.095947	0.093516
89560	0.087944	0.093271	0.091556	0.088751	0.084434	0.085777	0.092648	0.094261	0.097551	0.095595
89570	0.092253	0.094368	0.091578	0.090927	0.086383	0.084288	0.092263	0.094914	0.098168	0.096927
89580	0.090571	0.092368	0.088628	0.092337	0.088324	0.084398	0.091856	0.093776	0.097790	0.099132
89590	0.092395	0.088852	0.088657	0.097623	0.090908	0.085348	0.090625	0.094104	0.096679	0.099889
89600	0.091937	0.088969	0.092502	0.098581	0.090447	0.086148	0.092175	0.094997	0.094667	0.101262
89610	0.089775	0.087592	0.089308	0.097561	0.091809	0.087078	0.093053	0.094659	0.093829	0.101799
89620	0.089715	0.088613	0.091888	0.099559	0.093191	0.087849	0.093063	0.095506	0.092099	0.103284
89630	0.090472	0.086465	0.093483	0.100865	0.091983	0.087436	0.091319	0.096511	0.091681	0.101841
89640	0.091727	0.087415	0.090991	0.101372	0.091575	0.088895	0.089722	0.097623	0.091573	0.100171
89650	0.093254	0.086669	0.094434	0.100775	0.091273	0.088267	0.091354	0.100389	0.090842	0.101290
89660	0.092237	0.084317	0.094766	0.099568	0.090578	0.090652	0.091913	0.100448	0.090413	0.097842
89670	0.092273	0.086027	0.097185	0.101892	0.090800	0.091762	0.093038	0.098344	0.088973	0.099177
89680	0.089528	0.088788	0.096736	0.098638	0.092243	0.091922	0.094697	0.095543	0.088760	0.100672
89690	0.089491	0.090907	0.094636	0.099681	0.091528	0.089684	0.094657	0.092565	0.088017	0.101098
89700	0.091088	0.089537	0.097204	0.099226	0.093762	0.090366	0.096723	0.090494	0.086557	0.101651
89710	0.089677	0.089562	0.098017	0.098999	0.092493	0.089838	0.095992	0.089291	0.086059	0.100943
89720	0.089481	0.085493	0.098586	0.099548	0.090269	0.091041	0.096019	0.091117	0.087590	0.100069
89730	0.088576	0.090525	0.095523	0.102043	0.092731	0.093040	0.093112	0.090573	0.091307	0.099247
89740	0.089311	0.092493	0.094987	0.103118	0.088624	0.091687	0.095175	0.091034	0.092623	0.101455
89750	0.090041	0.092984	0.097262	0.103203	0.087980	0.092846	0.094873	0.092585	0.091752	0.100500
89760	0.090649	0.092223	0.100248	0.102039	0.088315	0.090528	0.093079	0.088740	0.089667	0.101655
89770	0.088647	0.091513	0.098237	0.098326	0.092127	0.089096	0.092192	0.088434	0.090461	0.102801
89780	0.086980	0.091330	0.091931	0.095726	0.091142	0.088704	0.092416	0.089450	0.089177	0.102413
89790	0.086529	0.091432	0.093792	0.094014	0.093652	0.088094	0.093864	0.089899	0.090253	0.099179
89800	0.088569	0.092673	0.095841	0.094061	0.092886	0.088312	0.093041	0.088148	0.089611	0.098997
89810	0.087874	0.092039	0.097487	0.096725	0.091678	0.087814	0.094211	0.089708	0.089340	0.101863
89820	0.088793	0.092799	0.098470	0.097190	0.091713	0.089483	0.093580	0.089172	0.088144	0.101305
89830	0.092698	0.093079	0.095818	0.095253	0.091690	0.089128	0.091627	0.092182	0.092375	0.099528
89840	0.094815	0.093295	0.098396	0.096185	0.090798	0.091735	0.089641	0.091211	0.092171	0.100069
89850	0.096069	0.093681	0.097672	0.094942	0.088266	0.090503	0.089900	0.091982	0.094089	0.099329
89860	0.095381	0.092766	0.095991	0.096115	0.088575	0.088082	0.091215	0.091698	0.093610	0.099329
89870	0.095281	0.092199	0.098757	0.096383	0.090596	0.088798	0.090420	0.090503	0.093179	0.100243
89880	0.094644	0.091325	0.098318	0.097396	0.090088	0.090358	0.090986	0.090644	0.095229	0.102649
89890	0.092083	0.091675	0.098041	0.098985	0.089335	0.089793	0.087862	0.090662	0.093854	0.101883
89900	0.090756	0.090912	0.098849	0.099439	0.091079	0.090814	0.089073	0.093050	0.092725	0.103203
89910	0.089970	0.090136	0.096250	0.100075	0.091572	0.091778	0.087811	0.095177	0.093927	0.106507
89920	0.085702	0.089068	0.098255	0.100474	0.094600	0.091214	0.088399	0.093914	0.092693	0.108234
89930	0.084717	0.086175	0.097532	0.100730	0.094498	0.091532	0.089211	0.091884	0.092852	0.109435
89940	0.088394	0.084739	0.099167	0.099914	0.093069	0.089602	0.086379	0.092659	0.094100	0.108549
89950	0.090439	0.086446	0.100585	0.100748	0.092058	0.087410	0.087178	0.092009	0.093788	0.105184
89960	0.093414	0.085440	0.099238	0.100122	0.094130	0.091053	0.088833	0.091860	0.093460	0.101936
89970	0.094116	0.082037	0.097669	0.100101	0.093411	0.087696	0.088246	0.093174	0.095078	0.102283
89980	0.091477	0.080956	0.097154	0.098026	0.096333	0.089721	0.087195	0.091255	0.096688	0.103110
89990	0.092933	0.078966	0.098400	0.099508	0.095921	0.090744	0.089676	0.091418	0.094857	0.102484
90000	0.094652	0.079845	0.095988	0.101492	0.095612	0.092836	0.089554	0.089544	0.092591	0.100402
90010	0.095065	0.080933	0.097296	0.101107	0.095613	0.094434	0.089796	0.088996	0.091843	0.100267
90020	0.096823	0.079162	0.096430	0.098655	0.097323	0.095783	0.091102	0.088827	0.092607	0.099690
90030	0.093260	0.080533	0.096602	0.098976	0.096405	0.098298	0.090769	0.087555	0.092294	0.099717
90040	0.093660	0.081415	0.098891	0.101310	0.098502	0.098580	0.091889	0.085129	0.095045	0.098757
90050	0.096779	0.080553	0.098522	0.101156	0.095775	0.098698	0.092174	0.086543	0.094576	0.097160
90060	0.095257	0.080698	0.098709	0.100899	0.096459	0.101892	0.090622	0.088465	0.093824	0.098140
90070	0.092077	0.086950	0.099402	0.098959	0.098266	0.098595	0.089781	0.090574	0.092151	0.097136
90080	0.090877	0.087597	0.098195	0.097283	0.096601	0.097788	0.088263	0.089139	0.093565	0.096267
90090	0.086426	0.086939	0.096739	0.096827	0.093380	0.094783	0.087995	0.089562	0.092818	0.099108
90100	0.083701	0.088921	0.094116	0.097192	0.093377	0.093744	0.087045	0.090185	0.096282	0.099969
90110	0.082010	0.089556	0.095481	0.098749	0.093924	0.096711	0.085225	0.088338	0.094978	0.098996
90120	0.085335	0.091456	0.096464	0.096187	0.094211	0.095191	0.087027	0.087169	0.092961	0.098144
90130	0.085611	0.090549	0.100394	0.093782	0.092409	0.097085	0.086720	0.087239	0.091779	0.096244
90140	0.086608	0.091104	0.101718	0.096116	0.090795	0.102143	0.086947	0.086778	0.092556	0.098793
90150	0.088517	0.088506	0.103539	0.097739	0.092621	0.101211	0.086137	0.089366	0.091833	0.100560
90160	0.088981	0.087984	0.103701	0.098819	0.091730	0.099727	0.090115	0.094512	0.094225	0.100818
90170	0.089421	0.087662	0.102451	0.096160	0.089628	0.098325	0.089450	0.099238	0.094518	0.103403
90180	0.087915	0.086635	0.105486	0.097136	0.090290	0.101357	0.088836	0.100528	0.095046	0.102055
90190	0.088909	0.085111	0.102230	0.096820	0.090108	0.099880	0.088378	0.102124	0.093701	0.102559
90200	0.090363	0.084544	0.102090	0.097274	0.087845	0.102815	0.088986	0.097368	0.092887	0.103702
90210	0.089645	0.082336	0.102899	0.094006	0.084250	0.099760	0.090716	0.098672	0.093636	0.100947
90220	0.089516	0.080954	0.102200	0.093545	0.085924	0.099924	0.087739	0.097915	0.094667	0.101121
90230	0.090296	0.082932	0.099535	0.094642	0.087799	0.103197	0.088361	0.096432	0.092716	0.100670
90240	0.091927	0.083380	0.101032	0.095489	0.088416	0.101093	0.088606	0.095801	0.093993	0.099374
90250	0.092551	0.086097	0.097164	0.094454	0.090951	0.101643	0.089173	0.095537	0.093282	0.100937
90260	0.089836	0.088929	0.097295	0.096964	0.091344	0.101570	0.087099	0.097136	0.091231	0.101327
90270	0.088167	0.086835	0.100265	0.096625	0.089818	0.103743	0.084761	0.097117	0.090956	0.102355
90280	0.084468	0.085125	0.098353	0.098952	0.091646	0.102569	0.086452	0.095636	0.090749	0.103044
90290	0.085594	0.086344	0.094692	0.100367	0.094874	0.104067	0.086962	0.096278	0.090821	0.101219
90300	0.083104	0.089261	0.092718	0.101647	0.094884	0.103767	0.085540	0.095566	0.089400	0.102676
90310	0.084832	0.091724	0.095060	0.100694	0.096258	0.102026	0.087456	0.094020	0.088947	0.104059
90320	0.084390	0.088601	0.095771	0.096314	0.099662	0.103724	0.087951	0.092114	0.090800	0.102946
90330	0.086713	0.088881	0.094895	0.098108	0.100476	0.102602	0.083980	0.094174	0.091233	0.102122
90340	0.085813	0.089720	0.094316	0.097984	0.096401	0.099780	0.086350	0.093787	0.094254	0.101013
90350	0.081779	0.092576	0.092862	0.097550	0.097262	0.099240	0.088619	0.091914	0.094127	0.099352
90360	0.084023	0.093559	0.096915	0.095485	0.099548	0.098916	0.088121	0.089740	0.092393	0.097686
90370	0.083198	0.092370	0.094090	0.095493	0.101097	0.098278	0.088086	0.086892	0.089846	0.096531
90380	0.086278	0.092005	0.095114	0.094250	0.103801	0.100877	0.089490	0.087978	0.089954	0.096454
90390	0.086940	0.093907	0.096383	0.096966	0.101311	0.100969	0.091139	0.087698	0.089578	0.096511
90400	0.087835	0.095763	0.097196	0.095548	0.102036	0.101428	0.093010	0.089586	0.091157	0.095802
90410	0.087957	0.091761	0.096571	0.094158	0.100434	0.098240	0.092019	0.090387	0.090174	0.097287
90420	0.085957	0.090916	0.094329	0.094577	0.100790	0.096414	0.090245	0.090886	0.088378	0.097756
90430	0.087263	0.091345	0.093423	0.095028	0.099937	0.093007	0.089040	0.088490	0.091067	0.098190
90440	0.089356	0.091369	0.092485	0.093206	0.096111	0.094410	0.089958	0.087123	0.090742	0.096650
90450	0.087232	0.094660	0.093733	0.096834	0.095549	0.092432	0.089400	0.088944	0.093402	0.098000
90460	0.089713	0.092003	0.093380	0.094967	0.096021	0.091989	0.088860	0.088068	0.093741	0.097369
90470	0.089578	0.087263	0.093739	0.093984	0.094494	0.091321	0.089993	0.089006	0.093001	0.098461
90480	0.088821	0.087716	0.094328	0.092121	0.092234	0.091967	0.091233	0.089137	0.094260	0.096304
90490	0.088505	0.089156	0.093995	0.091120	0.092392	0.093070	0.090577	0.089481	0.094088	0.095538
90500	0.088968	0.090811	0.097769	0.091598	0.093880	0.091300	0.091363	0.089168	0.091986	0.094604
90510	0.088926	0.095431	0.096043	0.092020	0.091523	0.093515	0.093256	0.091599	0.092206	0.094950
90520	0.087739	0.095927	0.094822	0.093198	0.090471	0.091482	0.094930	0.089550	0.090656	0.095756
90530	0.089200	0.093927	0.095229	0.097738	0.089648	0.090899	0.096403	0.092270	0.089869	0.093798
90540	0.092729	0.095850	0.093984	0.100930	0.088868	0.091117	0.097091	0.093008	0.088966	0.091455
90550	0.093953	0.095840	0.094933	0.102419	0.090090	0.092376	0.098101	0.092312	0.089441	0.093021
90560	0.092600	0.094317	0.095672	0.100434	0.090253	0.089080	0.096110	0.094467	0.091114	0.093307
90570	0.092507	0.092177	0.099347	0.097143	0.095456	0.086621	0.094923	0.093928	0.088151	0.094558
90580	0.092258	0.091746	0.099957	0.099164	0.094126	0.089824	0.094135	0.094557	0.085170	0.096451
90590	0.094450	0.089371	0.099376	0.097858	0.093770	0.089907	0.094751	0.092178	0.086755	0.094543
90600	0.094853	0.092136	0.098785	0.095043	0.094040	0.090662	0.093676	0.092045	0.089254	0.094183
90610	0.095700	0.091557	0.097910	0.099372	0.096319	0.091412	0.092441	0.092324	0.090763	0.093021
90620	0.090077	0.092115	0.095912	0.098623	0.097138	0.092194	0.092554	0.091167	0.092727	0.091917
90630	0.091599	0.091008	0.096786	0.095935	0.096579	0.093058	0.094652	0.088423	0.096022	0.091666
90640	0.091110	0.093322	0.096404	0.095203	0.093955	0.092749	0.092658	0.090346	0.097652	0.091320
90650	0.092791	0.094511	0.096463	0.095898	0.094039	0.094539	0.094707	0.088600	0.097934	0.091808
90660	0.093905	0.091952	0.097267	0.094551	0.091801	0.095248	0.095346	0.087372	0.098206	0.092396
90670	0.093721	0.090266	0.099006	0.093976	0.088966	0.092744	0.094818	0.087194	0.098556	0.093043
90680	0.093223	0.088167	0.098644	0.094682	0.090880	0.093124	0.094833	0.085131	0.098160	0.094231
90690	0.094033	0.088808	0.100471	0.094462	0.090347	0.093212	0.094900	0.085802	0.097211	0.093550
90700	0.091883	0.086254	0.100231	0.094799	0.092652	0.094149	0.095728	0.081343	0.094878	0.094055
90710	0.091534	0.088337	0.099649	0.094777	0.095260	0.095194	0.092975	0.081161	0.095337	0.096219
90720	0.090043	0.086795	0.098298	0.094031	0.091536	0.096756	0.092610	0.080037	0.097283	0.095037
90730	0.088038	0.088074	0.095322	0.092462	0.093971	0.098641	0.090475	0.080558	0.097511	0.097890
90740	0.089950	0.092343	0.093741	0.092961	0.096213	0.098369	0.089694	0.081362	0.096223	0.096983
90750	0.091185	0.090414	0.092773	0.089309	0.095904	0.100205	0.091012	0.083659	0.097710	0.100812
90760	0.093227	0.088784	0.092857	0.088398	0.097600	0.099680	0.092264	0.084958	0.096575	0.103048
90770	0.093535	0.087786	0.091776	0.092066	0.096743	0.099289	0.092536	0.082287	0.098056	0.101001
90780	0.098041	0.090336	0.090090	0.096258	0.096029	0.099628	0.095186	0.085226	0.097215	0.099015
90790	0.096997	0.089746	0.091644	0.097508	0.094178	0.101748	0.095008	0.085595	0.094166	0.099845
90800	0.097161	0.091275	0.092460	0.097002	0.093893	0.099112	0.095070	0.085626	0.092696	0.099374
90810	0.093794	0.092305	0.090217	0.095641	0.095280	0.099351	0.095340	0.087430	0.096791	0.097286
90820	0.093507	0.093254	0.088872	0.096342	0.098387	0.098996	0.095444	0.086815	0.097261	0.096783
90830	0.090176	0.092670	0.090452	0.096248	0.096477	0.097538	0.095120	0.087133	0.095926	0.096277
90840	0.091759	0.091920	0.087486	0.097930	0.097635	0.098843	0.093970	0.087723	0.091954	0.093575
90850	0.091364	0.091051	0.088991	0.099619	0.100347	0.098461	0.095097	0.087830	0.087952	0.093382
90860	0.090019	0.093595	0.086610	0.098215	0.099130	0.096562	0.094069	0.087181	0.086389	0.091227
90870	0.093882	0.092193	0.087865	0.099944	0.100596	0.096136	0.093941	0.085418	0.085575	0.093273
90880	0.095218	0.089230	0.088800	0.099176	0.099205	0.094952	0.095496	0.085092	0.087266	0.094017
90890	0.099638	0.087097	0.090617	0.096913	0.100646	0.094148	0.094860	0.086322	0.088083	0.097572
90900	0.102320	0.085287	0.090437	0.098855	0.100925	0.093586	0.097135	0.088130	0.087476	0.095626
90910	0.101549	0.087228	0.091242	0.096246	0.101661	0.094707	0.097047	0.091022	0.084620	0.097456
90920	0.097306	0.083710	0.091547	0.095434	0.100685	0.098007	0.096132	0.090148	0.088640	0.099126
90930	0.093226	0.084370	0.090130	0.096492	0.100102	0.097572	0.096691	0.089412	0.088715	0.096765
90940	0.093904	0.086169	0.089053	0.097196	0.099343	0.098094	0.096784	0.088042	0.088489	0.098812
90950	0.095691	0.087908	0.089186	0.095231	0.097632	0.099060	0.097275	0.088992	0.090460	0.097791
90960	0.094884	0.086711	0.091557	0.093466	0.097326	0.096771	0.095715	0.088328	0.089436	0.095853
90970	0.095956	0.086908	0.092125	0.094301	0.096118	0.098673	0.097083	0.087350	0.088513	0.098606
90980	0.094630	0.084693	0.093144	0.094535	0.097068	0.097337	0.095937	0.088091	0.089682	0.098143
90990	0.096417	0.085819	0.095424	0.097701	0.095630	0.097326	0.093618	0.089771	0.091439	0.094847
91000	0.099101	0.086971	0.096058	0.096707	0.094182	0.094780	0.093347	0.091127	0.095624	0.090639
91010	0.099808	0.084411	0.095629	0.096325	0.095263	0.094268	0.092884	0.087075	0.094925	0.091976
91020	0.100109	0.085312	0.097395	0.095302	0.095886	0.096658	0.093462	0.088375	0.095075	0.091800
91030	0.101652	0.082788	0.096490	0.096636	0.095674	0.096643	0.092733	0.087300	0.095235	0.090614
91040	0.098935	0.081747	0.094871	0.096123	0.099696	0.094833	0.090285	0.087643	0.096836	0.093373
91050	0.097619	0.081230	0.092859	0.096027	0.099881	0.094417	0.091320	0.087869	0.094543	0.094222
91060	0.100193	0.082452	0.091910	0.098368	0.101817	0.092200	0.090515	0.091594	0.095713	0.091786
91070	0.102364	0.085186	0.091260	0.103412	0.101484	0.094920	0.091120	0.090125	0.091744	0.090271
91080	0.106061	0.085790	0.088627	0.104953	0.101610	0.095866	0.091105	0.092637	0.092154	0.088319
91090	0.107342	0.083550	0.090168	0.104237	0.102635	0.095204	0.090048	0.092934	0.092436	0.089691
91100	0.103401	0.084556	0.089406	0.100276	0.103328	0.096974	0.091382	0.091129	0.094929	0.089470
91110	0.105245	0.085820	0.090178	0.099021	0.103277	0.095648	0.089984	0.092534	0.092231	0.090570
91120	0.103476	0.086434	0.090815	0.099179	0.104590	0.096617	0.088358	0.091195	0.089192	0.091267
91130	0.106027	0.086081	0.089753	0.094012	0.099594	0.094137	0.088476	0.090611	0.092672	0.091236
91140	0.104139	0.086654	0.089414	0.097298	0.098489	0.095028	0.089062	0.090593	0.092247	0.089960
91150	0.102859	0.085419	0.090057	0.098599	0.098462	0.092551	0.086160	0.093621	0.090495	0.092235
91160	0.102557	0.085752	0.089469	0.096879	0.096182	0.094367	0.084392	0.093398	0.089483	0.093656
91170	0.102307	0.088163	0.090895	0.095218	0.096613	0.095516	0.085675	0.092299	0.089152	0.093625
91180	0.104556	0.088619	0.090880	0.097170	0.098521	0.096355	0.086103	0.095017	0.089671	0.090909
91190	0.101509	0.087361	0.092856	0.096555	0.103465	0.097485	0.084029	0.091170	0.089831	0.094277
91200	0.103969	0.088738	0.093799	0.094789	0.101846	0.099352	0.087145	0.094720	0.089933	0.095736
91210	0.101957	0.086737	0.094070	0.095307	0.102062	0.098880	0.088016	0.093875	0.088322	0.096051
91220	0.101514	0.085267	0.092948	0.094240	0.103001	0.099980	0.089464	0.094371	0.089402	0.095705
91230	0.100430	0.085651	0.092473	0.096090	0.101223	0.100810	0.093579	0.094997	0.091788	0.100375
91240	0.100584	0.084650	0.092357	0.094070	0.099036	0.102686	0.092953	0.094386	0.093526	0.099056
91250	0.101458	0.082212	0.092424	0.097191	0.098420	0.100864	0.089154	0.091756	0.095928	0.096021
