T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
83240	0.941672	0.910810	0.934505	0.926246	0.918990	0.914799	0.918178	0.810052	0.914335	0.884934
83250	0.941417	0.912568	0.934091	0.927850	0.917028	0.912800	0.922190	0.809469	0.915756	0.886676
83260	0.942447	0.914673	0.936390	0.928455	0.915965	0.913458	0.924880	0.805030	0.915173	0.886954
83270	0.943886	0.912166	0.939661	0.930223	0.917116	0.913333	0.925674	0.803198	0.913142	0.886792
83280	0.942895	0.912441	0.941515	0.932340	0.921604	0.918178	0.926065	0.804030	0.913623	0.883708
83290	0.943040	0.911545	0.943104	0.935596	0.920149	0.918533	0.928328	0.804026	0.912251	0.885576
83300	0.942034	0.912426	0.944694	0.934727	0.920152	0.920283	0.928582	0.804206	0.913418	0.883811
83310	0.938608	0.909152	0.945972	0.936700	0.923766	0.920060	0.929914	0.801025	0.912112	0.879005
83320	0.941347	0.910769	0.945301	0.933877	0.922018	0.922187	0.930465	0.801206	0.912363	0.877349
83330	0.939495	0.908418	0.943053	0.935360	0.921812	0.925394	0.932641	0.807253	0.913777	0.875332
83340	0.937577	0.907258	0.947580	0.934451	0.918372	0.923505	0.934767	0.804421	0.917640	0.879245
83350	0.939405	0.906994	0.945536	0.931762	0.918640	0.923577	0.937391	0.800928	0.915578	0.882359
83360	0.941139	0.907975	0.947017	0.931392	0.920894	0.923032	0.935092	0.794599	0.918327	0.881880
83370	0.940516	0.908165	0.946140	0.929773	0.920310	0.924182	0.936925	0.804448	0.917859	0.879076
83380	0.936708	0.909709	0.948066	0.928003	0.919591	0.923957	0.936341	0.799752	0.916867	0.879385
83390	0.936630	0.909648	0.947227	0.929322	0.919561	0.925345	0.939900	0.797540	0.917927	0.877817
83400	0.935581	0.912774	0.946233	0.926567	0.910981	0.925768	0.940581	0.802571	0.916786	0.877153
83410	0.934214	0.909030	0.949292	0.928933	0.909012	0.925487	0.942443	0.798721	0.920402	0.876932
83420	0.933037	0.909161	0.947790	0.930505	0.907795	0.924929	0.938316	0.795133	0.921161	0.878891
83430	0.929071	0.912355	0.947686	0.932621	0.909067	0.925984	0.941619	0.794295	0.924142	0.874697
83440	0.928058	0.910654	0.947887	0.933104	0.903516	0.927122	0.943227	0.795710	0.925710	0.873297
83450	0.928904	0.908402	0.948756	0.934932	0.899984	0.926906	0.942533	0.789164	0.923213	0.878085
83460	0.930159	0.902736	0.950495	0.934879	0.898366	0.926738	0.943963	0.783070	0.923485	0.877562
83470	0.930275	0.904633	0.949089	0.932366	0.898329	0.930239	0.942804	0.788657	0.926146	0.876645
83480	0.928555	0.901469	0.948687	0.935360	0.902069	0.931589	0.944411	0.791807	0.925287	0.878793
83490	0.925160	0.900531	0.949772	0.935547	0.901702	0.934121	0.942231	0.793142	0.923988	0.878034
83500	0.921824	0.897915	0.949085	0.936162	0.902269	0.931394	0.944684	0.798331	0.926257	0.878467
83510	0.921973	0.893988	0.948378	0.934984	0.903336	0.931064	0.942683	0.798069	0.928371	0.877829
83520	0.923845	0.893701	0.945952	0.934248	0.900717	0.934076	0.941241	0.802439	0.929589	0.876835
83530	0.925157	0.893744	0.946049	0.934769	0.901815	0.935264	0.940820	0.799229	0.931624	0.878495
83540	0.922749	0.895124	0.942570	0.932191	0.900092	0.933307	0.939083	0.799274	0.931435	0.880362
83550	0.923553	0.898141	0.941275	0.929528	0.898529	0.932986	0.935205	0.796440	0.929836	0.883087
83560	0.923085	0.899943	0.943110	0.931325	0.901806	0.933676	0.935425	0.803647	0.929315	0.881379
83570	0.924687	0.897020	0.943505	0.930464	0.902168	0.934744	0.936207	0.801139	0.930071	0.879875
83580	0.927932	0.896264	0.946835	0.930553	0.901779	0.936054	0.934355	0.797772	0.929783	0.879831
83590	0.930698	0.894240	0.942856	0.932654	0.898761	0.936579	0.937534	0.794564	0.930656	0.875948
83600	0.928972	0.894110	0.943803	0.933484	0.897165	0.937955	0.935422	0.794864	0.930722	0.877138
83610	0.928051	0.891964	0.940396	0.934741	0.899297	0.937879	0.938870	0.797319	0.930925	0.871327
83620	0.927975	0.891300	0.941024	0.930833	0.896839	0.935538	0.935776	0.796208	0.933992	0.869373
83630	0.927147	0.890116	0.937468	0.931154	0.897115	0.932353	0.935180	0.791337	0.933606	0.863371
83640	0.927428	0.887199	0.933727	0.932666	0.898595	0.935120	0.937560	0.790175	0.932555	0.861279
83650	0.926932	0.885794	0.933202	0.933924	0.900158	0.933460	0.938497	0.792843	0.934603	0.860253
83660	0.929709	0.886388	0.933272	0.933977	0.903575	0.933251	0.938696	0.787757	0.933272	0.857418
83670	0.930217	0.887829	0.930845	0.935207	0.905072	0.931585	0.938582	0.785405	0.935385	0.859766
83680	0.931677	0.895405	0.935223	0.931663	0.904673	0.932638	0.937751	0.793049	0.936966	0.856333
83690	0.928880	0.890211	0.928870	0.934582	0.904908	0.930966	0.936216	0.789892	0.936171	0.857655
83700	0.929928	0.891843	0.932249	0.935291	0.903605	0.932635	0.933656	0.794890	0.934699	0.860051
83710	0.929352	0.890229	0.929001	0.938041	0.904171	0.932755	0.934004	0.794742	0.934071	0.862162
83720	0.928212	0.890080	0.923807	0.935414	0.903527	0.933257	0.934671	0.793642	0.934826	0.868049
83730	0.927692	0.889904	0.926583	0.931906	0.906261	0.932669	0.938161	0.793777	0.935537	0.869377
83740	0.927833	0.883477	0.925703	0.930025	0.900081	0.937174	0.938091	0.789344	0.935640	0.868978
83750	0.927217	0.885808	0.926250	0.932760	0.899649	0.935975	0.938098	0.785740	0.938131	0.866705
83760	0.928141	0.888038	0.929671	0.932613	0.899944	0.934526	0.938552	0.792605	0.936913	0.865681
83770	0.925568	0.890902	0.930965	0.929362	0.899779	0.932774	0.941457	0.792169	0.937250	0.862901
83780	0.920359	0.889866	0.934620	0.929435	0.902430	0.935049	0.938389	0.795947	0.935551	0.861171
83790	0.917111	0.890656	0.933429	0.934843	0.901048	0.935937	0.939752	0.805572	0.938158	0.859653
83800	0.918024	0.889790	0.932791	0.934878	0.903404	0.936647	0.940257	0.805476	0.938330	0.856843
83810	0.916631	0.888173	0.928924	0.933131	0.904644	0.932469	0.939766	0.807722	0.940442	0.854343
83820	0.917962	0.890705	0.927430	0.932657	0.905376	0.935580	0.938572	0.809037	0.940421	0.853693
83830	0.917086	0.888971	0.930937	0.928585	0.903620	0.933799	0.939856	0.807972	0.938522	0.854921
83840	0.916969	0.887161	0.932594	0.923842	0.906496	0.934308	0.938694	0.813088	0.940306	0.855117
83850	0.914257	0.884455	0.934387	0.927059	0.904866	0.930676	0.937786	0.814960	0.939878	0.856901
83860	0.916129	0.883335	0.931070	0.925170	0.906826	0.930145	0.937040	0.812913	0.939563	0.857863
83870	0.919755	0.883882	0.929723	0.922214	0.904998	0.926784	0.937013	0.809670	0.939249	0.854266
83880	0.919312	0.883043	0.929402	0.918268	0.901638	0.926649	0.936084	0.810527	0.938105	0.854026
83890	0.920133	0.882039	0.932945	0.915945	0.904515	0.924594	0.938395	0.809942	0.937567	0.850271
83900	0.919824	0.880035	0.930218	0.913047	0.906314	0.922947	0.936104	0.806910	0.935863	0.849056
83910	0.919516	0.880664	0.929826	0.916166	0.905740	0.922849	0.935496	0.810053	0.934325	0.849509
83920	0.918297	0.885198	0.931820	0.921090	0.903554	0.922909	0.937110	0.808753	0.933079	0.848437
83930	0.917220	0.887522	0.929640	0.916709	0.904117	0.919619	0.938184	0.810161	0.937143	0.850482
83940	0.915410	0.890830	0.930416	0.920038	0.904546	0.918847	0.938028	0.809471	0.936881	0.850543
83950	0.914613	0.893641	0.931069	0.915727	0.907377	0.921581	0.937293	0.812479	0.934741	0.851814
83960	0.915743	0.891937	0.931471	0.909098	0.907329	0.918962	0.939774	0.816634	0.934888	0.851046
83970	0.913467	0.890591	0.931513	0.910425	0.908774	0.920418	0.940727	0.821426	0.934670	0.845640
83980	0.913041	0.893412	0.932851	0.912556	0.912001	0.921950	0.940042	0.820598	0.934981	0.848365
83990	0.911575	0.889537	0.933584	0.911640	0.911374	0.920374	0.938742	0.812713	0.935194	0.853630
84000	0.913891	0.888937	0.934131	0.913558	0.907792	0.920254	0.941306	0.813847	0.936431	0.854167
84010	0.914861	0.890607	0.936375	0.911817	0.909778	0.917645	0.941782	0.808704	0.935389	0.859480
84020	0.914584	0.889645	0.937645	0.906947	0.910075	0.916685	0.941301	0.808969	0.934349	0.860804
84030	0.913474	0.891867	0.936941	0.904035	0.906954	0.917386	0.939768	0.807249	0.934614	0.864356
84040	0.911860	0.892488	0.937841	0.904529	0.907225	0.913281	0.936030	0.807112	0.932820	0.863449
84050	0.913122	0.890957	0.938363	0.906437	0.908632	0.912761	0.936429	0.805025	0.931036	0.863657
84060	0.909150	0.888278	0.940292	0.911839	0.906861	0.909790	0.933822	0.802863	0.928675	0.868498
84070	0.904290	0.884731	0.940765	0.914716	0.906353	0.913937	0.934421	0.805265	0.928028	0.869585
84080	0.906762	0.888425	0.940264	0.916242	0.901046	0.912999	0.934623	0.804682	0.928481	0.868366
84090	0.909377	0.885099	0.941079	0.912986	0.903254	0.910895	0.935442	0.801091	0.926250	0.863342
84100	0.914424	0.887592	0.941946	0.914535	0.903445	0.912250	0.937148	0.805259	0.926454	0.864364
84110	0.916304	0.884154	0.942399	0.913680	0.908403	0.911285	0.939317	0.808315	0.928044	0.861058
84120	0.917254	0.881573	0.943948	0.913295	0.908933	0.912281	0.937564	0.812826	0.926299	0.859478
84130	0.917825	0.877334	0.943433	0.910272	0.910266	0.914282	0.937231	0.813186	0.926951	0.860898
84140	0.918496	0.879077	0.941285	0.909113	0.916988	0.915521	0.934316	0.811207	0.925857	0.860544
84150	0.918519	0.880937	0.943568	0.912562	0.917099	0.913741	0.935549	0.820007	0.925914	0.858873
84160	0.920333	0.881795	0.941861	0.916253	0.913800	0.913591	0.936164	0.822999	0.926919	0.860736
84170	0.921306	0.879644	0.942442	0.916108	0.914356	0.914899	0.934471	0.814335	0.926197	0.861828
84180	0.922878	0.880342	0.941504	0.914924	0.913258	0.921307	0.933818	0.808857	0.925145	0.862785
84190	0.922566	0.880553	0.941221	0.917461	0.910457	0.920499	0.934655	0.809816	0.926716	0.862988
84200	0.925972	0.882535	0.940682	0.919515	0.913071	0.921546	0.933962	0.805061	0.925428	0.859854
84210	0.924505	0.882264	0.937883	0.922818	0.917640	0.924744	0.932281	0.803323	0.926705	0.863708
84220	0.924941	0.884869	0.939125	0.922661	0.918440	0.925147	0.931954	0.804258	0.927319	0.867395
84230	0.920005	0.882189	0.936438	0.922898	0.920762	0.925915	0.928014	0.801686	0.929614	0.868784
84240	0.920097	0.885537	0.935185	0.924578	0.923443	0.926637	0.926396	0.795914	0.930612	0.869951
84250	0.919824	0.884927	0.932306	0.924370	0.923462	0.927060	0.925209	0.792716	0.931385	0.866958
84260	0.915844	0.885463	0.933053	0.924782	0.923450	0.928656	0.925075	0.796552	0.928609	0.870094
84270	0.918047	0.888718	0.928477	0.927664	0.923618	0.927086	0.928062	0.793358	0.930254	0.868922
84280	0.916168	0.887808	0.926977	0.926919	0.923202	0.927698	0.932469	0.794742	0.927809	0.868987
84290	0.918910	0.886750	0.929677	0.931626	0.920526	0.927793	0.930348	0.795507	0.926449	0.864862
84300	0.922280	0.889805	0.931475	0.933772	0.920569	0.928112	0.929063	0.798681	0.924755	0.865552
84310	0.920942	0.890526	0.931207	0.934878	0.920389	0.927082	0.928600	0.795061	0.930261	0.860871
84320	0.916478	0.890329	0.934086	0.932752	0.920369	0.928710	0.931196	0.786211	0.927919	0.860598
84330	0.920101	0.893215	0.935237	0.934038	0.922375	0.925479	0.928890	0.783204	0.930688	0.865565
84340	0.918841	0.894086	0.931913	0.934018	0.924624	0.924636	0.930110	0.776988	0.924289	0.869090
84350	0.922690	0.892865	0.931266	0.936421	0.926036	0.924702	0.931828	0.785856	0.924688	0.867015
84360	0.923073	0.889285	0.928102	0.936119	0.925746	0.927182	0.930740	0.776811	0.921261	0.866783
84370	0.921345	0.890237	0.925793	0.936553	0.927523	0.927175	0.930323	0.775045	0.924748	0.867496
84380	0.922721	0.892838	0.925837	0.936155	0.928263	0.927858	0.931482	0.778293	0.924698	0.864701
84390	0.923490	0.890717	0.928739	0.937022	0.926879	0.926907	0.929055	0.774775	0.930261	0.864582
84400	0.927547	0.890341	0.927034	0.937464	0.925864	0.929517	0.930010	0.776266	0.928383	0.867198
84410	0.928958	0.893778	0.923118	0.934709	0.921788	0.925015	0.929883	0.782003	0.927481	0.871427
84420	0.927002	0.896687	0.924990	0.936777	0.920187	0.925710	0.930546	0.784399	0.926247	0.872185
84430	0.926539	0.895077	0.925856	0.935876	0.919431	0.924080	0.930622	0.783424	0.926017	0.875468
84440	0.924502	0.900030	0.925611	0.934272	0.915177	0.923995	0.931065	0.786836	0.928056	0.876166
84450	0.927304	0.899380	0.929538	0.931454	0.917781	0.923901	0.930038	0.785609	0.929014	0.878259
84460	0.925888	0.898770	0.928271	0.932658	0.915870	0.923235	0.929462	0.787205	0.926856	0.879063
84470	0.927203	0.899211	0.929336	0.936116	0.918614	0.921501	0.929838	0.787671	0.922499	0.874978
84480	0.924754	0.896870	0.929376	0.937588	0.916414	0.923729	0.928274	0.786732	0.924227	0.876247
84490	0.924556	0.897165	0.928647	0.940400	0.917026	0.925578	0.926956	0.788781	0.925252	0.877591
84500	0.925552	0.897567	0.929362	0.941767	0.914294	0.927076	0.927468	0.791922	0.922708	0.879704
84510	0.923700	0.895927	0.928708	0.943043	0.914784	0.924772	0.927879	0.791640	0.923938	0.880879
84520	0.922133	0.899203	0.928697	0.939966	0.913669	0.925252	0.927221	0.798657	0.925657	0.886785
84530	0.925523	0.901144	0.927082	0.940679	0.913359	0.928110	0.926265	0.797821	0.928121	0.888228
84540	0.926537	0.905179	0.926767	0.936620	0.915297	0.924833	0.925836	0.789766	0.927999	0.888573
84550	0.921708	0.905262	0.926737	0.936756	0.915739	0.921126	0.924104	0.793512	0.927137	0.889071
84560	0.923166	0.904756	0.927132	0.934209	0.915634	0.922259	0.923666	0.797921	0.929049	0.890074
84570	0.923725	0.908068	0.927959	0.936919	0.914837	0.921125	0.920415	0.796939	0.929231	0.890775
84580	0.921565	0.910319	0.925680	0.937630	0.911170	0.920738	0.921456	0.793564	0.928831	0.890982
84590	0.924018	0.911245	0.925356	0.937314	0.913561	0.924775	0.920432	0.795629	0.927243	0.891064
84600	0.925112	0.913107	0.925650	0.938200	0.914466	0.925711	0.919689	0.790941	0.924248	0.890025
84610	0.925136	0.909130	0.923215	0.938444	0.915224	0.924662	0.916396	0.793528	0.917664	0.892297
84620	0.922685	0.912735	0.924086	0.934721	0.917606	0.919934	0.914945	0.799927	0.911119	0.895422
84630	0.922227	0.911414	0.924582	0.935361	0.917715	0.918367	0.914542	0.802383	0.912612	0.898414
84640	0.924155	0.912380	0.925997	0.937046	0.915969	0.919546	0.913329	0.803595	0.912483	0.896753
84650	0.925987	0.909639	0.926121	0.935428	0.915439	0.919174	0.913397	0.806219	0.913583	0.898447
84660	0.927273	0.912687	0.926886	0.938696	0.917196	0.922566	0.914980	0.808946	0.914365	0.900354
84670	0.929120	0.910932	0.927991	0.935883	0.916107	0.926373	0.912070	0.801939	0.918435	0.899251
84680	0.928340	0.910910	0.929920	0.936185	0.917768	0.922347	0.914460	0.802279	0.915093	0.902279
84690	0.928410	0.906811	0.928203	0.933238	0.916651	0.925222	0.916021	0.801641	0.915922	0.898168
84700	0.929191	0.902553	0.927137	0.931635	0.911230	0.926337	0.912480	0.806765	0.915049	0.894810
84710	0.928083	0.902962	0.927626	0.935226	0.908539	0.926207	0.911205	0.808467	0.916400	0.893829
84720	0.928027	0.902252	0.927734	0.932819	0.913507	0.923876	0.911769	0.808349	0.912791	0.894284
84730	0.924414	0.899575	0.923945	0.933162	0.913188	0.925630	0.914584	0.806446	0.913221	0.895820
84740	0.923077	0.898772	0.924120	0.935615	0.915570	0.926545	0.913903	0.809148	0.915824	0.894296
84750	0.921159	0.898415	0.924470	0.934571	0.917790	0.928705	0.914546	0.810465	0.919013	0.889925
84760	0.922376	0.896490	0.923122	0.936218	0.921293	0.930000	0.912150	0.809589	0.917581	0.887462
84770	0.921990	0.898364	0.923383	0.936792	0.918701	0.928580	0.912103	0.806860	0.917731	0.885231
84780	0.920043	0.900844	0.922223	0.937092	0.920203	0.928486	0.911827	0.800870	0.920063	0.887768
84790	0.921601	0.895110	0.922905	0.935171	0.919283	0.927477	0.913902	0.799151	0.917000	0.886731
84800	0.920474	0.895958	0.922083	0.934350	0.919180	0.926590	0.915142	0.801363	0.916279	0.891734
84810	0.918279	0.898014	0.924985	0.933466	0.915260	0.928049	0.911678	0.806565	0.913938	0.892971
84820	0.914729	0.897921	0.923771	0.935485	0.907878	0.929450	0.916915	0.809208	0.915265	0.892815
84830	0.917078	0.896406	0.922971	0.928697	0.907888	0.929667	0.916878	0.810567	0.916157	0.894563
84840	0.912927	0.899150	0.921240	0.929521	0.909169	0.927726	0.919462	0.805426	0.917269	0.892200
84850	0.911981	0.897961	0.919331	0.926866	0.916450	0.925782	0.920417	0.811644	0.918597	0.891891
84860	0.915349	0.898946	0.919672	0.927003	0.913922	0.925369	0.913345	0.813161	0.918708	0.892570
84870	0.912976	0.901826	0.922284	0.931158	0.914570	0.920310	0.916247	0.820794	0.918247	0.887939
84880	0.913057	0.900021	0.923595	0.930731	0.914200	0.919141	0.912904	0.826280	0.915519	0.880875
84890	0.912690	0.899189	0.923362	0.931410	0.911267	0.915314	0.913078	0.836026	0.917649	0.881683
84900	0.913501	0.899092	0.925135	0.926701	0.911203	0.917794	0.913655	0.840491	0.919078	0.881409
84910	0.914916	0.896848	0.921341	0.925670	0.907238	0.919075	0.915931	0.837065	0.922092	0.883789
84920	0.913466	0.897503	0.921250	0.927831	0.906864	0.921008	0.915613	0.838823	0.921748	0.885355
84930	0.913146	0.901017	0.922918	0.926221	0.903833	0.921657	0.917691	0.835898	0.921962	0.885286
84940	0.912530	0.900774	0.921861	0.925118	0.907341	0.918978	0.918962	0.838480	0.922088	0.883669
84950	0.912719	0.899997	0.921245	0.922393	0.910982	0.920676	0.918170	0.831697	0.920310	0.883967
84960	0.908884	0.899374	0.917363	0.922417	0.911931	0.924084	0.919597	0.830496	0.918344	0.884858
84970	0.907443	0.898323	0.917024	0.923098	0.910472	0.924654	0.920193	0.830354	0.921385	0.885067
84980	0.907067	0.896655	0.915373	0.922989	0.902436	0.922009	0.918490	0.830588	0.921509	0.884244
84990	0.906745	0.899477	0.919309	0.922950	0.901201	0.921423	0.920223	0.830680	0.921129	0.884170
85000	0.907732	0.896979	0.919497	0.921454	0.902223	0.920565	0.923985	0.831635	0.919710	0.885433
85010	0.906816	0.902167	0.922507	0.921797	0.899175	0.923909	0.924113	0.826357	0.919861	0.888049
85020	0.904686	0.904602	0.921362	0.923047	0.896448	0.927202	0.924161	0.824051	0.921712	0.888674
85030	0.899849	0.904770	0.919975	0.919605	0.895947	0.926897	0.923616	0.821098	0.922436	0.889823
85040	0.902883	0.908995	0.922169	0.920629	0.896738	0.926136	0.923264	0.824119	0.924188	0.890691
85050	0.901170	0.906301	0.925833	0.918598	0.900977	0.927361	0.921284	0.819291	0.921366	0.892686
85060	0.903351	0.903305	0.926904	0.918085	0.906053	0.925629	0.923583	0.814551	0.918697	0.894879
85070	0.905240	0.904817	0.925987	0.917544	0.906666	0.926456	0.922836	0.816769	0.921236	0.895487
85080	0.903709	0.902112	0.930713	0.915217	0.907687	0.925330	0.922519	0.814244	0.921449	0.896782
85090	0.903697	0.905339	0.930015	0.918449	0.909271	0.929479	0.923145	0.811595	0.920268	0.897005
85100	0.903390	0.910287	0.932146	0.917365	0.911803	0.930024	0.921635	0.808367	0.916203	0.894943
85110	0.898093	0.912912	0.931347	0.915438	0.917596	0.928824	0.918511	0.811464	0.910390	0.897471
85120	0.894675	0.912475	0.933026	0.915530	0.917172	0.931696	0.918353	0.815655	0.907326	0.897721
85130	0.893538	0.917192	0.935770	0.913468	0.919893	0.934776	0.919717	0.809636	0.912428	0.898651
85140	0.894252	0.920153	0.935135	0.909960	0.921327	0.932814	0.920004	0.812436	0.909156	0.901284
85150	0.894294	0.917057	0.935543	0.910886	0.921348	0.932660	0.920548	0.812977	0.912079	0.907137
85160	0.891600	0.915158	0.934624	0.913504	0.916713	0.936383	0.918489	0.812738	0.915614	0.905695
85170	0.891208	0.916188	0.934624	0.912913	0.918284	0.937868	0.917768	0.819046	0.913749	0.904508
85180	0.890028	0.917034	0.933033	0.912522	0.910929	0.939016	0.919326	0.811581	0.916464	0.903964
85190	0.889590	0.914977	0.935587	0.912354	0.904418	0.940708	0.921612	0.812208	0.917846	0.905744
85200	0.889487	0.912086	0.933480	0.911927	0.906050	0.937117	0.920776	0.812282	0.922874	0.907072
85210	0.889575	0.912180	0.932416	0.915199	0.910885	0.938783	0.920213	0.811242	0.921990	0.907838
85220	0.888564	0.913392	0.934371	0.915317	0.913118	0.937794	0.921583	0.811951	0.921713	0.905791
85230	0.886821	0.909498	0.934356	0.914035	0.911476	0.936346	0.924011	0.810844	0.924774	0.906548
85240	0.888706	0.911498	0.935739	0.914230	0.913339	0.936975	0.922789	0.814074	0.927325	0.909644
85250	0.887576	0.911027	0.935842	0.913221	0.911753	0.935681	0.924605	0.815827	0.929050	0.909795
85260	0.888293	0.907794	0.935816	0.919176	0.907142	0.935482	0.923485	0.821360	0.928334	0.909310
85270	0.883091	0.903960	0.936402	0.919636	0.911113	0.935590	0.922231	0.823377	0.924236	0.909439
85280	0.885314	0.908024	0.936822	0.921084	0.909521	0.930581	0.921028	0.823592	0.923195	0.907614
85290	0.889989	0.909485	0.937137	0.920061	0.908352	0.930616	0.919683	0.825880	0.922868	0.907433
