T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
89300	0.043066	0.051291	0.041907	0.042147	0.045460	0.048531	0.049729	0.041247	0.049768	0.041063
89310	0.041182	0.048233	0.044132	0.044490	0.046283	0.046763	0.050887	0.042364	0.049413	0.040766
89320	0.042239	0.052422	0.042387	0.042550	0.047365	0.045722	0.048153	0.037851	0.049180	0.040656
89330	0.043581	0.055409	0.043935	0.042352	0.046055	0.048138	0.047214	0.038653	0.047247	0.044162
89340	0.046035	0.051917	0.044481	0.044276	0.043462	0.045384	0.049094	0.042695	0.046751	0.038584
89350	0.046131	0.053274	0.046439	0.043677	0.042822	0.042491	0.046709	0.040249	0.045627	0.041062
89360	0.046218	0.051658	0.047522	0.044907	0.043781	0.042002	0.047365	0.040209	0.045844	0.042106
89370	0.046565	0.050855	0.046894	0.044204	0.042623	0.040860	0.049053	0.038733	0.044263	0.041733
89380	0.044986	0.052237	0.046428	0.046691	0.041478	0.041164	0.045088	0.041209	0.044559	0.043852
89390	0.045081	0.054538	0.047638	0.043732	0.045072	0.042360	0.045651	0.040201	0.046905	0.037823
89400	0.044164	0.056588	0.047461	0.038672	0.041167	0.044752	0.046796	0.037820	0.047489	0.038115
89410	0.044818	0.054747	0.047247	0.041783	0.041811	0.049808	0.045408	0.041387	0.050584	0.039562
89420	0.045974	0.053757	0.050575	0.044752	0.044753	0.045891	0.046729	0.040149	0.050773	0.042292
89430	0.044674	0.051664	0.049654	0.042228	0.046460	0.047814	0.046878	0.045643	0.046551	0.043924
89440	0.045382	0.049375	0.055103	0.038744	0.045463	0.045915	0.044258	0.039322	0.049351	0.039735
89450	0.041733	0.052024	0.054839	0.042442	0.043446	0.049679	0.044304	0.041294	0.046207	0.042720
89460	0.043575	0.050915	0.054253	0.041820	0.044606	0.048988	0.044626	0.038364	0.045781	0.042564
89470	0.042619	0.050568	0.055991	0.041173	0.041710	0.051306	0.042236	0.038700	0.045641	0.046383
89480	0.038249	0.051157	0.059262	0.044006	0.046376	0.045526	0.045233	0.039702	0.044475	0.046937
89490	0.040988	0.048821	0.054022	0.044302	0.044465	0.049339	0.042992	0.040221	0.044434	0.047055
89500	0.041259	0.047816	0.057139	0.045897	0.045651	0.046570	0.042123	0.040291	0.043403	0.047160
89510	0.039224	0.045644	0.054349	0.046801	0.049224	0.049713	0.043129	0.038564	0.048486	0.045382
89520	0.039366	0.044397	0.055322	0.048812	0.046611	0.047720	0.046275	0.036392	0.046982	0.040182
89530	0.038971	0.044750	0.053272	0.051632	0.047678	0.045779	0.041727	0.038139	0.046211	0.042969
89540	0.039947	0.046775	0.053848	0.047984	0.046543	0.046087	0.040025	0.038161	0.043061	0.041469
89550	0.040205	0.049072	0.051458	0.049628	0.047621	0.043522	0.037998	0.036604	0.044791	0.042916
89560	0.039286	0.049712	0.050526	0.048302	0.048580	0.041778	0.036518	0.035551	0.044692	0.040105
89570	0.039414	0.047771	0.056569	0.047116	0.047903	0.040623	0.036588	0.038284	0.042132	0.044558
89580	0.040255	0.047898	0.057508	0.051688	0.049918	0.040230	0.041584	0.035697	0.041124	0.041237
89590	0.040145	0.047091	0.053658	0.050064	0.048602	0.040275	0.039085	0.039649	0.043911	0.041301
89600	0.042089	0.042495	0.056229	0.055174	0.050145	0.037501	0.037697	0.042909	0.043438	0.041354
89610	0.042422	0.044624	0.054387	0.056441	0.049768	0.040547	0.034556	0.039519	0.040496	0.040557
89620	0.044481	0.047455	0.057292	0.055320	0.045644	0.039934	0.038716	0.043223	0.039082	0.039150
89630	0.045948	0.047249	0.053368	0.055554	0.045208	0.038348	0.038302	0.038830	0.039403	0.038887
89640	0.046406	0.046537	0.058925	0.053834	0.045724	0.035716	0.039546	0.038060	0.040208	0.041073
89650	0.045366	0.047236	0.055677	0.053354	0.043840	0.037969	0.037823	0.041706	0.040854	0.039083
89660	0.043319	0.047601	0.054592	0.052820	0.045859	0.041713	0.038837	0.043351	0.039632	0.041353
89670	0.043567	0.045181	0.054870	0.048639	0.045169	0.040956	0.042524	0.043161	0.041440	0.038224
89680	0.042470	0.048449	0.052622	0.052326	0.046015	0.039610	0.042001	0.041047	0.040830	0.042054
89690	0.042861	0.047996	0.051770	0.053457	0.041276	0.041536	0.043702	0.039997	0.040429	0.040853
89700	0.043548	0.048782	0.051163	0.051251	0.041783	0.039111	0.043394	0.038339	0.038649	0.041314
89710	0.041169	0.049646	0.049638	0.048617	0.042687	0.037308	0.042786	0.041650	0.040050	0.040960
89720	0.044356	0.048214	0.048609	0.048530	0.045675	0.036534	0.041345	0.036942	0.042190	0.040566
89730	0.046662	0.048935	0.047184	0.049645	0.045964	0.036462	0.042525	0.038049	0.039591	0.040395
89740	0.041945	0.044774	0.050656	0.049094	0.045865	0.036889	0.040893	0.034931	0.039957	0.040211
89750	0.041565	0.042639	0.049284	0.049437	0.043222	0.035642	0.045142	0.040164	0.039643	0.041263
89760	0.038509	0.041846	0.047023	0.049013	0.043953	0.039600	0.047960	0.036893	0.042396	0.041553
89770	0.040893	0.042075	0.050136	0.047548	0.043146	0.039866	0.041630	0.038608	0.039709	0.043735
89780	0.039220	0.044125	0.051970	0.049533	0.042496	0.042258	0.042210	0.034934	0.038590	0.046323
89790	0.041305	0.040111	0.051316	0.051505	0.045057	0.044433	0.039325	0.036590	0.047872	0.042947
89800	0.041025	0.039574	0.052804	0.047839	0.043094	0.045510	0.039701	0.037756	0.044383	0.045243
89810	0.047559	0.040982	0.054631	0.047622	0.045137	0.048628	0.040588	0.035748	0.044443	0.041828
89820	0.042447	0.041834	0.051748	0.047483	0.042082	0.046250	0.037659	0.036439	0.041964	0.043937
89830	0.040964	0.043277	0.053433	0.044330	0.044355	0.049339	0.037739	0.039232	0.043606	0.042243
89840	0.044192	0.042374	0.054261	0.044494	0.045728	0.047281	0.038434	0.037540	0.040860	0.042800
89850	0.042880	0.041582	0.055322	0.046458	0.041435	0.049731	0.037636	0.035727	0.041610	0.041748
89860	0.043700	0.043016	0.056777	0.045714	0.040807	0.046666	0.036718	0.034872	0.043081	0.045921
89870	0.045063	0.043781	0.054432	0.047834	0.045572	0.045183	0.032758	0.035698	0.044643	0.041481
89880	0.045037	0.043362	0.051809	0.046624	0.046189	0.046225	0.036238	0.037323	0.043081	0.045259
89890	0.045675	0.042578	0.049811	0.043942	0.046402	0.047136	0.035930	0.034166	0.040915	0.044741
89900	0.045124	0.042503	0.047759	0.044204	0.042626	0.051161	0.035890	0.034702	0.045437	0.041062
89910	0.047819	0.040183	0.050607	0.042554	0.043740	0.055114	0.033904	0.032778	0.044246	0.042284
89920	0.047164	0.040813	0.049950	0.041467	0.043460	0.054522	0.035357	0.034623	0.042735	0.037893
89930	0.045275	0.040618	0.049597	0.042139	0.040949	0.058147	0.038716	0.036153	0.041929	0.039361
89940	0.046262	0.037959	0.052132	0.042844	0.042234	0.056685	0.037353	0.036592	0.040417	0.039895
89950	0.044619	0.037633	0.048962	0.041166	0.044998	0.054558	0.037675	0.034466	0.040571	0.039799
89960	0.046808	0.038716	0.046828	0.039417	0.046249	0.056673	0.040516	0.034762	0.045401	0.038938
89970	0.048045	0.040229	0.047364	0.039897	0.050029	0.059471	0.042454	0.034609	0.040996	0.038126
89980	0.049305	0.040579	0.046448	0.041443	0.048869	0.054887	0.041787	0.035026	0.044357	0.039137
89990	0.051692	0.041314	0.046377	0.040458	0.047932	0.054963	0.041980	0.036742	0.043402	0.042132
90000	0.050076	0.039998	0.046786	0.039178	0.048025	0.051439	0.036084	0.036570	0.039888	0.040456
90010	0.046353	0.039995	0.045080	0.038932	0.048557	0.048675	0.037671	0.035608	0.039111	0.042000
90020	0.046954	0.041861	0.049319	0.039841	0.049033	0.048673	0.038236	0.036738	0.039897	0.041158
90030	0.047676	0.043432	0.047276	0.043447	0.046015	0.049544	0.039042	0.035876	0.038621	0.041246
90040	0.046017	0.042339	0.050293	0.043085	0.044206	0.051080	0.037050	0.037749	0.039890	0.045239
90050	0.045843	0.041145	0.048118	0.044182	0.048960	0.055473	0.032781	0.038765	0.039477	0.039874
90060	0.045719	0.040738	0.046548	0.046295	0.046805	0.052649	0.031991	0.034404	0.041428	0.040058
90070	0.046761	0.041773	0.050675	0.045277	0.048512	0.055269	0.030028	0.035998	0.041277	0.040533
90080	0.042482	0.045463	0.049540	0.043276	0.043677	0.051555	0.030626	0.039561	0.041866	0.045490
90090	0.043229	0.048786	0.046642	0.040803	0.041058	0.047974	0.034575	0.038822	0.046595	0.045261
90100	0.041925	0.045558	0.045232	0.039639	0.044082	0.051454	0.035314	0.041245	0.046225	0.043782
90110	0.043532	0.047054	0.047041	0.037394	0.046009	0.051237	0.034631	0.038556	0.044708	0.042044
90120	0.047189	0.045872	0.047983	0.038816	0.041572	0.052700	0.034497	0.037826	0.046922	0.044620
90130	0.050552	0.047334	0.050137	0.038796	0.042039	0.053468	0.036238	0.041302	0.043370	0.040846
90140	0.047907	0.046250	0.050508	0.040379	0.042711	0.054060	0.038156	0.038043	0.043433	0.042138
90150	0.047938	0.047826	0.051097	0.039826	0.043145	0.056149	0.036125	0.038859	0.047606	0.041617
90160	0.045549	0.045138	0.050660	0.038410	0.042022	0.052714	0.035625	0.041962	0.045957	0.039977
90170	0.044570	0.044923	0.053865	0.035091	0.043575	0.053621	0.035278	0.044616	0.044855	0.039609
90180	0.044052	0.048938	0.056166	0.034434	0.042462	0.051558	0.040485	0.046232	0.047283	0.036708
90190	0.044666	0.048424	0.054770	0.039660	0.045893	0.051478	0.036552	0.044167	0.039934	0.037635
90200	0.043466	0.046941	0.051871	0.038468	0.043967	0.050530	0.037286	0.047614	0.041186	0.038102
90210	0.045051	0.051686	0.057609	0.034769	0.045099	0.051058	0.040754	0.044767	0.044321	0.036923
90220	0.046078	0.047799	0.058517	0.039407	0.045904	0.047664	0.040711	0.044116	0.044285	0.036438
90230	0.048387	0.049390	0.058100	0.042825	0.045510	0.048416	0.042755	0.042486	0.043221	0.034651
90240	0.042417	0.047217	0.057083	0.042228	0.046689	0.047422	0.043891	0.041863	0.044771	0.037279
90250	0.043870	0.047821	0.055913	0.043470	0.049491	0.049094	0.040997	0.042997	0.043799	0.039919
90260	0.041333	0.047412	0.056982	0.043725	0.047950	0.051540	0.039708	0.040803	0.041832	0.039085
90270	0.040306	0.047136	0.052236	0.044370	0.053896	0.048852	0.037697	0.037038	0.042723	0.037312
90280	0.038892	0.047622	0.053082	0.043011	0.049085	0.049036	0.036753	0.037809	0.043696	0.038865
90290	0.036445	0.047497	0.048181	0.042678	0.050176	0.045280	0.038005	0.035875	0.044494	0.042070
90300	0.036257	0.048487	0.046997	0.039964	0.048829	0.046321	0.037731	0.037930	0.039616	0.041377
90310	0.037131	0.047949	0.045360	0.037963	0.049002	0.046583	0.040828	0.035710	0.042022	0.040379
90320	0.038421	0.051310	0.047413	0.041248	0.050904	0.047894	0.040944	0.034560	0.042764	0.039200
90330	0.036621	0.051159	0.046859	0.043998	0.050635	0.047869	0.040202	0.037333	0.038656	0.041113
90340	0.037953	0.052130	0.047051	0.046296	0.053357	0.043645	0.040221	0.036774	0.036820	0.039964
90350	0.038752	0.047934	0.044214	0.042899	0.053170	0.042087	0.040371	0.036336	0.037780	0.037620
90360	0.038274	0.050060	0.043020	0.041561	0.051045	0.043851	0.039947	0.035196	0.039020	0.039935
90370	0.042179	0.048545	0.046823	0.043778	0.053671	0.039877	0.040752	0.036586	0.037043	0.039099
90380	0.040947	0.051189	0.043994	0.044645	0.049738	0.040534	0.040458	0.037904	0.038055	0.036147
90390	0.040022	0.053497	0.047059	0.039788	0.052561	0.039174	0.041324	0.037461	0.039316	0.036358
90400	0.043708	0.053433	0.045304	0.040902	0.055002	0.041346	0.042454	0.036338	0.040600	0.039083
90410	0.048051	0.054706	0.044777	0.039304	0.054534	0.038850	0.040335	0.035975	0.040677	0.039035
90420	0.048262	0.052925	0.044185	0.041122	0.053440	0.039341	0.037734	0.037614	0.041437	0.038818
90430	0.049062	0.056063	0.040571	0.041617	0.054000	0.042236	0.039215	0.041416	0.042573	0.039562
90440	0.045607	0.054274	0.045794	0.040204	0.053692	0.041134	0.037117	0.039831	0.042097	0.034912
90450	0.046584	0.054905	0.042393	0.039204	0.054205	0.039279	0.037888	0.042393	0.045593	0.035856
90460	0.042135	0.053671	0.042445	0.041205	0.049892	0.040225	0.039298	0.039981	0.043349	0.038797
90470	0.041099	0.049952	0.036617	0.044979	0.048253	0.042102	0.039149	0.039841	0.044994	0.037591
90480	0.041229	0.048367	0.036669	0.043213	0.049466	0.040282	0.042317	0.038218	0.043269	0.037670
90490	0.038630	0.049246	0.041868	0.042069	0.048302	0.044322	0.043542	0.040625	0.042190	0.040754
90500	0.042316	0.051094	0.044547	0.038584	0.049523	0.042778	0.042097	0.038288	0.040806	0.038852
90510	0.041401	0.055024	0.043979	0.039759	0.052383	0.043278	0.042324	0.037690	0.038900	0.036559
90520	0.041523	0.054410	0.041884	0.041349	0.046332	0.040732	0.043092	0.038179	0.041735	0.041173
90530	0.042882	0.049957	0.041903	0.045888	0.045903	0.039476	0.047208	0.039601	0.044209	0.041741
90540	0.044882	0.048903	0.043626	0.048926	0.041980	0.044415	0.043718	0.038781	0.045038	0.041681
90550	0.042362	0.050806	0.040279	0.046519	0.042300	0.044088	0.043318	0.040132	0.041632	0.043295
90560	0.043432	0.052233	0.044693	0.048832	0.042411	0.044371	0.041211	0.038166	0.042496	0.042351
90570	0.044620	0.051265	0.042078	0.048158	0.044752	0.039643	0.041648	0.036807	0.040183	0.041116
90580	0.043698	0.049374	0.043133	0.050319	0.044705	0.041925	0.041650	0.037038	0.041229	0.044501
90590	0.042495	0.046861	0.044224	0.048805	0.045650	0.039617	0.043129	0.037595	0.044709	0.041927
90600	0.041543	0.044376	0.049018	0.048119	0.044444	0.036410	0.045781	0.038990	0.045971	0.042364
90610	0.042102	0.046303	0.046894	0.048052	0.044333	0.038691	0.043283	0.036539	0.044723	0.042846
90620	0.041784	0.042170	0.043597	0.047311	0.045357	0.039610	0.045626	0.040331	0.046024	0.041349
90630	0.041896	0.042526	0.043594	0.045530	0.042337	0.039975	0.045101	0.043962	0.047689	0.043688
90640	0.042788	0.044786	0.041980	0.047950	0.041499	0.040000	0.044955	0.040302	0.049922	0.044643
90650	0.042750	0.045432	0.041503	0.043745	0.044606	0.039943	0.045653	0.042374	0.049094	0.041431
90660	0.041521	0.048550	0.042908	0.042540	0.040209	0.040555	0.045219	0.047638	0.048834	0.045110
90670	0.044011	0.048033	0.041714	0.043851	0.041965	0.041843	0.048000	0.043362	0.045552	0.043635
90680	0.041905	0.047091	0.042541	0.046959	0.043254	0.040210	0.044701	0.044731	0.046909	0.046817
90690	0.040331	0.047799	0.042303	0.047200	0.042518	0.039403	0.045454	0.042991	0.046681	0.044709
90700	0.043223	0.046815	0.040939	0.042881	0.043781	0.041267	0.045522	0.044816	0.044380	0.045449
90710	0.042434	0.046853	0.040153	0.043227	0.044311	0.045369	0.044235	0.044105	0.045323	0.046538
90720	0.038886	0.045412	0.045362	0.044624	0.042668	0.042645	0.041793	0.041431	0.043318	0.047831
90730	0.040500	0.045935	0.044465	0.045102	0.045679	0.041691	0.046523	0.043325	0.048027	0.048178
90740	0.043530	0.046189	0.043297	0.044243	0.046735	0.044862	0.043478	0.042648	0.042960	0.046898
90750	0.039987	0.047470	0.041889	0.042865	0.052235	0.041999	0.047118	0.044290	0.045784	0.049372
90760	0.041703	0.047600	0.041925	0.046787	0.053536	0.046353	0.047443	0.045907	0.046107	0.051552
90770	0.042147	0.047843	0.043212	0.046653	0.050850	0.048303	0.047128	0.045225	0.048090	0.052339
90780	0.043829	0.048112	0.041839	0.047085	0.047210	0.046730	0.047106	0.046371	0.048550	0.049321
90790	0.044001	0.044418	0.041500	0.048391	0.043955	0.046728	0.044409	0.044160	0.047454	0.046681
90800	0.046008	0.047288	0.040714	0.051996	0.044818	0.049977	0.043414	0.043357	0.047170	0.048718
90810	0.044360	0.046032	0.041580	0.053399	0.046077	0.047141	0.047322	0.044606	0.049014	0.049814
90820	0.045160	0.046221	0.042439	0.048746	0.044941	0.049011	0.046413	0.043092	0.048161	0.049192
90830	0.043794	0.044911	0.045764	0.052905	0.043836	0.048989	0.049896	0.044607	0.047278	0.053542
90840	0.045542	0.043017	0.042840	0.051983	0.044544	0.048093	0.048530	0.044304	0.046206	0.052063
90850	0.047898	0.044475	0.046997	0.050682	0.045393	0.043490	0.050174	0.048733	0.046972	0.051384
90860	0.050287	0.046048	0.043987	0.049193	0.043706	0.043996	0.047346	0.043653	0.042803	0.049757
90870	0.049944	0.043273	0.044065	0.051492	0.049036	0.045355	0.048860	0.044209	0.043649	0.051094
90880	0.052035	0.045537	0.046007	0.048854	0.044215	0.047714	0.047756	0.044356	0.043124	0.054973
90890	0.050045	0.040996	0.049178	0.048807	0.045865	0.047033	0.047075	0.044151	0.045528	0.050366
90900	0.052621	0.041267	0.049173	0.048408	0.045053	0.043852	0.047400	0.042120	0.046672	0.053514
90910	0.052941	0.041356	0.050391	0.047366	0.046017	0.045927	0.043940	0.043030	0.043106	0.049896
90920	0.051922	0.042299	0.049195	0.046610	0.044293	0.046736	0.044058	0.042179	0.047961	0.049819
90930	0.053419	0.043681	0.047059	0.045136	0.044029	0.049596	0.046298	0.041061	0.047897	0.049109
90940	0.050972	0.043690	0.047879	0.046062	0.044041	0.048306	0.046276	0.038074	0.045332	0.047175
90950	0.051996	0.044661	0.048832	0.046164	0.046766	0.049219	0.043861	0.040299	0.047367	0.050835
90960	0.051577	0.044652	0.051049	0.045782	0.047831	0.049475	0.042861	0.037344	0.049935	0.054218
90970	0.053944	0.046073	0.050816	0.043081	0.044782	0.051554	0.043829	0.041483	0.045204	0.053483
90980	0.050435	0.047362	0.052187	0.044318	0.045441	0.050528	0.044661	0.042659	0.046395	0.048842
90990	0.048550	0.046363	0.050423	0.043586	0.044436	0.052672	0.044956	0.041947	0.049188	0.047264
91000	0.046100	0.043303	0.051847	0.043370	0.042969	0.051814	0.042112	0.043699	0.046624	0.047064
91010	0.049161	0.045935	0.054259	0.044208	0.044231	0.045461	0.044142	0.042448	0.044582	0.048632
91020	0.048322	0.046269	0.053251	0.043350	0.044404	0.044883	0.044397	0.042393	0.045326	0.047988
91030	0.049858	0.041984	0.051878	0.043548	0.043872	0.046418	0.043852	0.045524	0.046591	0.049981
91040	0.047572	0.048162	0.048364	0.045471	0.041521	0.044499	0.043241	0.040091	0.048611	0.051524
91050	0.048578	0.044686	0.048640	0.048868	0.042720	0.042154	0.043099	0.047151	0.045880	0.052981
91060	0.046249	0.045897	0.043229	0.046429	0.040806	0.044767	0.040574	0.047184	0.047439	0.051296
91070	0.047577	0.046967	0.048170	0.047178	0.044190	0.047566	0.040763	0.050357	0.047906	0.050912
91080	0.045342	0.048742	0.043190	0.046518	0.042229	0.046892	0.039241	0.049375	0.045356	0.053206
91090	0.044981	0.052666	0.047955	0.046450	0.041432	0.050465	0.042456	0.050506	0.048482	0.055477
91100	0.044588	0.050564	0.046822	0.046773	0.043096	0.053977	0.040278	0.051179	0.048598	0.057091
91110	0.047516	0.048492	0.043342	0.046135	0.042851	0.054900	0.041100	0.051715	0.048064	0.055030
91120	0.045756	0.051515	0.043458	0.047875	0.043772	0.054855	0.039568	0.051577	0.047367	0.057849
91130	0.046812	0.047395	0.044686	0.048250	0.042901	0.057820	0.040455	0.050671	0.050291	0.054227
91140	0.044619	0.047738	0.044665	0.048974	0.043141	0.058690	0.039123	0.049611	0.047387	0.051368
91150	0.044823	0.045399	0.046141	0.050442	0.042055	0.057139	0.038859	0.050021	0.044040	0.053793
91160	0.041193	0.048492	0.045735	0.050103	0.040440	0.053328	0.039208	0.048712	0.043777	0.052897
91170	0.043219	0.048672	0.044905	0.050990	0.042499	0.056961	0.040133	0.051773	0.044328	0.053959
91180	0.047836	0.048835	0.050066	0.049762	0.044026	0.056259	0.039800	0.054595	0.043369	0.050680
91190	0.047157	0.050730	0.047001	0.048847	0.045162	0.059804	0.037494	0.054740	0.046734	0.047012
91200	0.046870	0.049467	0.045709	0.051378	0.044668	0.059841	0.039894	0.051541	0.048658	0.048888
91210	0.043772	0.053072	0.047585	0.050876	0.044760	0.059746	0.041656	0.053237	0.047738	0.047126
91220	0.042893	0.052606	0.046648	0.051636	0.043776	0.059630	0.044989	0.052126	0.049688	0.048540
91230	0.041027	0.050013	0.044551	0.051347	0.044723	0.058139	0.046459	0.052039	0.046904	0.048550
91240	0.038545	0.049534	0.041991	0.052271	0.045201	0.058133	0.046091	0.049776	0.048081	0.044901
91250	0.039817	0.052718	0.040890	0.052631	0.045284	0.057141	0.046378	0.049754	0.052541	0.043368
91260	0.042680	0.049979	0.043658	0.051628	0.045434	0.056666	0.044590	0.051123	0.050753	0.040633
91270	0.044168	0.052065	0.041677	0.053174	0.044724	0.053998	0.045709	0.050687	0.050450	0.043327
91280	0.046496	0.052207	0.046272	0.049832	0.044650	0.054245	0.045412	0.049172	0.050171	0.043953
91290	0.044612	0.052582	0.042280	0.051308	0.046514	0.057012	0.044152	0.048693	0.046446	0.042719
91300	0.043814	0.053978	0.044789	0.052194	0.045737	0.057123	0.047214	0.048279	0.048944	0.039312
91310	0.045065	0.052159	0.044855	0.048181	0.046389	0.057182	0.048824	0.048113	0.050084	0.044415
91320	0.044104	0.054271	0.046068	0.052702	0.046327	0.052130	0.047200	0.050169	0.050751	0.040716
91330	0.041422	0.057420	0.046275	0.050650	0.044212	0.054103	0.050614	0.046450	0.052903	0.041169
91340	0.041625	0.056851	0.046333	0.052343	0.046737	0.052952	0.054350	0.046725	0.051541	0.042735
91350	0.041791	0.056703	0.044151	0.051587	0.043971	0.058163	0.054726	0.050088	0.051766	0.041434
