T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
87990	0.162770	0.154376	0.177958	0.160172	0.155476	0.160671	0.156475	0.166667	0.160072	0.154876
88000	0.164868	0.152978	0.180556	0.156375	0.152778	0.156875	0.153977	0.166467	0.159872	0.156675
88010	0.162170	0.152378	0.173861	0.164668	0.152978	0.158173	0.154876	0.166067	0.161970	0.157974
88020	0.165268	0.150280	0.176259	0.162270	0.152078	0.157074	0.156375	0.165767	0.162470	0.159572
88030	0.168565	0.151878	0.171962	0.161871	0.150480	0.157374	0.155076	0.164968	0.162270	0.159373
88040	0.172162	0.153377	0.173461	0.162970	0.153777	0.159572	0.152578	0.164868	0.160671	0.158273
88050	0.168465	0.155176	0.169464	0.166067	0.150879	0.159972	0.154476	0.163669	0.159373	0.159772
88060	0.168365	0.156175	0.168165	0.161771	0.150679	0.158473	0.152078	0.159672	0.156675	0.159972
88070	0.169265	0.153078	0.165767	0.163269	0.151878	0.155875	0.152678	0.161671	0.157474	0.156275
88080	0.167566	0.155975	0.164668	0.158673	0.153377	0.156275	0.150979	0.161571	0.155376	0.156675
88090	0.169265	0.153877	0.162970	0.159572	0.154277	0.155276	0.151978	0.161571	0.155675	0.159672
88100	0.167466	0.151379	0.160572	0.159273	0.153977	0.154576	0.149281	0.160272	0.154077	0.154876
88110	0.165667	0.149680	0.164868	0.158673	0.156175	0.154676	0.149580	0.158673	0.154576	0.159472
88120	0.167866	0.150180	0.165068	0.158373	0.155675	0.153477	0.150380	0.161871	0.153677	0.157074
88130	0.162370	0.148981	0.164968	0.157674	0.156875	0.152878	0.150280	0.159173	0.155376	0.160572
88140	0.163169	0.150779	0.164868	0.155176	0.153977	0.152578	0.149880	0.156475	0.153577	0.164369
88150	0.163070	0.153477	0.162370	0.156775	0.154376	0.154576	0.145584	0.155975	0.152878	0.164568
88160	0.163469	0.156475	0.163369	0.152778	0.154776	0.153377	0.146183	0.162870	0.156375	0.165967
88170	0.159572	0.155576	0.156875	0.155675	0.151779	0.157074	0.144484	0.163869	0.153577	0.166567
88180	0.160172	0.156175	0.159373	0.152578	0.153877	0.150679	0.148481	0.160272	0.151779	0.166367
88190	0.159972	0.154776	0.155576	0.157174	0.153577	0.152178	0.146583	0.159872	0.153477	0.165767
88200	0.160372	0.157074	0.158873	0.155875	0.157674	0.152378	0.150280	0.158973	0.149480	0.161970
88210	0.159972	0.153078	0.150979	0.153677	0.159273	0.151279	0.148581	0.159173	0.153877	0.165468
88220	0.157274	0.153777	0.148881	0.154177	0.157574	0.146383	0.147182	0.157774	0.153078	0.161271
88230	0.156475	0.149081	0.152178	0.154376	0.156775	0.149081	0.150180	0.155975	0.150380	0.160272
88240	0.158873	0.153777	0.151179	0.152578	0.157874	0.152178	0.150180	0.159772	0.150879	0.160372
88250	0.158773	0.154277	0.152278	0.155176	0.157474	0.149081	0.150480	0.161671	0.152078	0.156575
88260	0.157174	0.149181	0.153177	0.156575	0.157574	0.148681	0.152078	0.162370	0.152378	0.158873
88270	0.159273	0.148981	0.153777	0.160871	0.157074	0.148481	0.151978	0.162770	0.154676	0.157474
88280	0.160072	0.151779	0.160072	0.159073	0.154876	0.149480	0.153577	0.160372	0.156974	0.156275
88290	0.159572	0.150879	0.161371	0.160272	0.159373	0.153177	0.155276	0.161371	0.159772	0.156175
88300	0.159373	0.151279	0.159472	0.157874	0.156075	0.148481	0.152578	0.159373	0.157374	0.157374
88310	0.160472	0.150879	0.162870	0.158873	0.153277	0.147382	0.150580	0.161771	0.156575	0.159772
88320	0.157674	0.153577	0.160372	0.161371	0.155775	0.147182	0.145983	0.164468	0.155176	0.158273
88330	0.158973	0.152778	0.156974	0.162170	0.159173	0.145484	0.146783	0.161271	0.154776	0.158673
88340	0.156974	0.155675	0.159373	0.160671	0.156375	0.151978	0.149880	0.165468	0.157074	0.159472
88350	0.157374	0.155675	0.159772	0.160572	0.161171	0.154576	0.150480	0.165368	0.153977	0.159872
88360	0.159672	0.152478	0.163569	0.161871	0.162770	0.152578	0.152378	0.163469	0.154676	0.157274
88370	0.163469	0.153277	0.164468	0.162570	0.156075	0.152778	0.149780	0.162970	0.154177	0.159472
88380	0.160671	0.149081	0.162870	0.162370	0.155576	0.151179	0.153177	0.164568	0.152778	0.158373
88390	0.157174	0.152778	0.164169	0.162870	0.159273	0.151978	0.151279	0.165568	0.154077	0.154376
88400	0.156675	0.152378	0.160871	0.158273	0.158973	0.152578	0.152578	0.160971	0.152278	0.154876
88410	0.155775	0.151079	0.161771	0.157474	0.157374	0.153377	0.154676	0.158273	0.153177	0.149680
88420	0.159872	0.152778	0.158873	0.156575	0.157474	0.152178	0.159472	0.157574	0.150580	0.149880
88430	0.159373	0.151379	0.157374	0.156775	0.156375	0.153477	0.157474	0.161871	0.153877	0.149780
88440	0.157474	0.149081	0.153277	0.152178	0.154776	0.153078	0.159872	0.160971	0.153577	0.150180
88450	0.164668	0.149580	0.153078	0.153477	0.155176	0.150280	0.165568	0.161171	0.153477	0.151079
88460	0.167466	0.149081	0.153877	0.152078	0.156875	0.151279	0.161671	0.161271	0.162370	0.155376
88470	0.165568	0.150580	0.152078	0.153477	0.156175	0.150879	0.162370	0.159273	0.161671	0.151279
88480	0.165667	0.150979	0.153777	0.155176	0.157274	0.151179	0.166167	0.164069	0.161970	0.151878
88490	0.162570	0.150280	0.154876	0.154077	0.156375	0.152378	0.168165	0.161771	0.162970	0.152978
88500	0.162870	0.149380	0.154876	0.157374	0.155076	0.151479	0.166267	0.163769	0.163669	0.152578
88510	0.163269	0.152778	0.153078	0.156375	0.154476	0.152378	0.166767	0.162870	0.159273	0.156974
88520	0.164269	0.151279	0.153377	0.153977	0.153577	0.153677	0.163269	0.164868	0.162270	0.157274
88530	0.163769	0.151579	0.154976	0.151479	0.154177	0.156375	0.163070	0.166966	0.164968	0.155176
88540	0.165667	0.155276	0.152878	0.153377	0.157774	0.153977	0.160871	0.166167	0.163669	0.155875
88550	0.164768	0.153277	0.156775	0.152978	0.158074	0.151779	0.158173	0.165468	0.162170	0.155775
88560	0.163169	0.160272	0.153877	0.151379	0.157474	0.154476	0.157974	0.162770	0.162070	0.154277
88570	0.162370	0.158673	0.153477	0.152178	0.156575	0.152278	0.156375	0.164668	0.159373	0.155376
88580	0.159672	0.154876	0.151878	0.155376	0.159373	0.153677	0.152378	0.160172	0.159872	0.155576
88590	0.163269	0.151978	0.154776	0.154077	0.155875	0.152578	0.155675	0.161970	0.162170	0.155875
88600	0.162470	0.156675	0.152278	0.151479	0.156075	0.153177	0.157674	0.163269	0.163969	0.156375
88610	0.158573	0.159373	0.156075	0.151878	0.156675	0.150280	0.155675	0.164468	0.160172	0.155076
88620	0.161071	0.155775	0.153777	0.153177	0.159173	0.152278	0.154576	0.161871	0.154476	0.153777
88630	0.155875	0.161970	0.155276	0.154976	0.157674	0.151978	0.152578	0.164369	0.154277	0.157774
88640	0.158074	0.164568	0.157474	0.152378	0.159972	0.152078	0.156175	0.165068	0.156075	0.158973
88650	0.159672	0.161471	0.154676	0.153078	0.160172	0.150580	0.157974	0.167866	0.157374	0.157674
88660	0.161771	0.162970	0.159672	0.157874	0.161970	0.157174	0.158573	0.168965	0.155476	0.156974
88670	0.158873	0.160572	0.162370	0.154177	0.156475	0.156075	0.156675	0.167066	0.154476	0.156275
88680	0.162270	0.162270	0.160572	0.155276	0.157774	0.153577	0.154177	0.167466	0.157374	0.156375
88690	0.162470	0.163269	0.158673	0.152878	0.158074	0.153377	0.155476	0.166467	0.159472	0.154177
88700	0.160572	0.162470	0.157874	0.155476	0.155875	0.154277	0.157574	0.165268	0.157474	0.153277
88710	0.162470	0.163569	0.154676	0.154476	0.154976	0.149880	0.157374	0.165068	0.157274	0.153078
88720	0.163369	0.161471	0.151479	0.157074	0.154676	0.148581	0.159373	0.164369	0.158573	0.152078
88730	0.164369	0.161871	0.149680	0.158673	0.157474	0.146183	0.159872	0.163569	0.154776	0.155176
88740	0.162970	0.159872	0.151779	0.158473	0.158973	0.149680	0.160671	0.163669	0.161371	0.154376
88750	0.158373	0.159672	0.151878	0.156875	0.159273	0.148581	0.161371	0.159073	0.162070	0.153477
88760	0.159972	0.158573	0.152378	0.159273	0.160572	0.151079	0.155276	0.157074	0.160572	0.152178
88770	0.159772	0.160072	0.152878	0.160771	0.160671	0.150679	0.154277	0.156575	0.161571	0.152478
88780	0.161771	0.161171	0.152378	0.161171	0.158973	0.156775	0.154376	0.154676	0.159273	0.153977
88790	0.159972	0.160572	0.151479	0.160172	0.167066	0.154676	0.152178	0.158773	0.159073	0.156575
88800	0.161771	0.159672	0.153277	0.157474	0.168165	0.156375	0.149880	0.157374	0.159572	0.153377
88810	0.163070	0.155675	0.157374	0.156275	0.166667	0.157174	0.152078	0.162270	0.158173	0.155875
88820	0.160572	0.159173	0.152978	0.156575	0.168066	0.159672	0.153577	0.161371	0.159073	0.153577
88830	0.160572	0.159972	0.152578	0.157374	0.168365	0.162470	0.151179	0.164169	0.157874	0.152478
88840	0.158873	0.161771	0.158273	0.154376	0.166167	0.159273	0.149880	0.164269	0.159173	0.157774
88850	0.160771	0.157674	0.154676	0.158873	0.165268	0.162170	0.148181	0.159572	0.159373	0.154976
88860	0.157874	0.160771	0.153078	0.160472	0.164568	0.161171	0.147082	0.160771	0.160671	0.152078
88870	0.161371	0.160072	0.151179	0.160072	0.167066	0.160272	0.148481	0.162470	0.164169	0.155076
88880	0.159772	0.163369	0.148581	0.163669	0.170863	0.160172	0.154277	0.162270	0.164868	0.153777
88890	0.162370	0.164069	0.149081	0.166067	0.165667	0.158074	0.156075	0.162370	0.164169	0.153877
88900	0.154976	0.166467	0.151179	0.169065	0.162270	0.156775	0.156475	0.161771	0.161371	0.152978
88910	0.151579	0.161271	0.153677	0.167366	0.161571	0.156275	0.156974	0.159972	0.165168	0.154277
88920	0.155176	0.163769	0.156075	0.161871	0.160172	0.154077	0.156375	0.160771	0.164768	0.155476
88930	0.153177	0.161371	0.151179	0.161471	0.157874	0.154476	0.153177	0.163369	0.168665	0.156775
88940	0.154277	0.161871	0.153677	0.167366	0.160072	0.152978	0.151579	0.162770	0.165068	0.155576
88950	0.155775	0.163269	0.152078	0.163869	0.157674	0.152678	0.149980	0.162370	0.160572	0.155076
88960	0.156375	0.164169	0.154776	0.164468	0.160272	0.151679	0.149880	0.164269	0.167466	0.154476
88970	0.153577	0.162370	0.154177	0.163769	0.162270	0.150380	0.153277	0.160871	0.168965	0.159572
88980	0.153777	0.162270	0.154576	0.164169	0.160272	0.149081	0.154376	0.163569	0.170863	0.157874
88990	0.155775	0.162070	0.156275	0.165468	0.159073	0.152078	0.152278	0.162470	0.171663	0.157474
89000	0.155476	0.160172	0.157474	0.168965	0.158173	0.150879	0.161171	0.155176	0.169764	0.154277
89010	0.157574	0.163169	0.155975	0.167666	0.163070	0.151878	0.161271	0.157274	0.174261	0.160272
89020	0.158773	0.159872	0.154676	0.165867	0.159273	0.153777	0.162370	0.157074	0.173361	0.160871
89030	0.161271	0.156675	0.154776	0.163070	0.161271	0.152078	0.157574	0.158273	0.170064	0.161671
89040	0.158273	0.155975	0.154776	0.159373	0.159273	0.153078	0.162670	0.160172	0.172162	0.161671
89050	0.157574	0.159373	0.156675	0.158873	0.162370	0.153177	0.158074	0.160671	0.169065	0.159472
89060	0.155276	0.157674	0.159373	0.160372	0.158273	0.153177	0.157374	0.159772	0.166567	0.155076
89070	0.156075	0.158273	0.158973	0.156075	0.157174	0.153177	0.155875	0.160771	0.164269	0.158973
89080	0.158973	0.155276	0.157274	0.158673	0.153777	0.151779	0.156575	0.160172	0.166667	0.155675
89090	0.156875	0.157374	0.158173	0.159972	0.155975	0.156075	0.155476	0.162670	0.166767	0.155076
89100	0.156375	0.160771	0.154376	0.159572	0.163070	0.155176	0.158074	0.161671	0.164269	0.155276
89110	0.158673	0.162470	0.155875	0.157674	0.159872	0.153377	0.156275	0.159672	0.163169	0.156875
89120	0.161171	0.162570	0.155975	0.160771	0.159173	0.154277	0.158473	0.160172	0.163469	0.159572
89130	0.159073	0.161471	0.152778	0.155875	0.165268	0.155376	0.156974	0.160771	0.160971	0.153777
89140	0.159373	0.167466	0.151379	0.153577	0.162870	0.158573	0.158573	0.160572	0.160072	0.151479
89150	0.158273	0.167566	0.151679	0.155376	0.166567	0.155276	0.155176	0.158773	0.156675	0.152078
89160	0.159273	0.165867	0.149680	0.153877	0.171563	0.148581	0.153777	0.154876	0.157874	0.151379
89170	0.161171	0.166067	0.147682	0.155975	0.164968	0.153177	0.157374	0.155975	0.159472	0.153777
89180	0.159572	0.160472	0.148781	0.155376	0.160971	0.151379	0.157874	0.157774	0.158773	0.153677
89190	0.161371	0.160572	0.146982	0.155376	0.156974	0.152478	0.158873	0.160771	0.157574	0.154576
89200	0.160372	0.159672	0.147682	0.155476	0.162170	0.152678	0.156974	0.161171	0.156075	0.153877
89210	0.158673	0.161970	0.146483	0.156974	0.156275	0.155176	0.160472	0.161571	0.155276	0.152278
89220	0.158473	0.158673	0.151978	0.159073	0.159173	0.153677	0.161171	0.157374	0.156375	0.152878
89230	0.160172	0.157174	0.149580	0.157374	0.158074	0.156275	0.159173	0.159373	0.157674	0.150779
89240	0.162570	0.162270	0.150380	0.161071	0.161471	0.154077	0.162070	0.160671	0.157074	0.152578
89250	0.157174	0.158473	0.152078	0.161871	0.160072	0.154976	0.162370	0.159373	0.156075	0.151279
89260	0.156875	0.161970	0.153677	0.160871	0.158873	0.152678	0.165468	0.161471	0.155775	0.154776
89270	0.157874	0.164269	0.152478	0.160971	0.158173	0.157274	0.169964	0.159772	0.158373	0.158273
89280	0.160971	0.161571	0.153078	0.158773	0.159972	0.152678	0.167966	0.157074	0.155376	0.153277
89290	0.156475	0.162070	0.149081	0.158573	0.160172	0.156575	0.171363	0.158373	0.159972	0.156175
89300	0.161671	0.158873	0.155076	0.157674	0.159073	0.154776	0.167966	0.159572	0.157974	0.155176
89310	0.164269	0.158973	0.151079	0.159572	0.158573	0.154476	0.165268	0.156875	0.158873	0.155576
89320	0.162470	0.159273	0.151779	0.161171	0.159373	0.156375	0.167166	0.155775	0.159972	0.154476
89330	0.160671	0.156974	0.148281	0.162970	0.162870	0.158074	0.165767	0.154576	0.160172	0.152278
89340	0.160472	0.159472	0.154376	0.162270	0.163070	0.154976	0.162870	0.154376	0.161970	0.153277
89350	0.159472	0.161071	0.155076	0.163369	0.165468	0.154576	0.161571	0.158273	0.164768	0.152178
89360	0.157274	0.160372	0.154676	0.160272	0.161771	0.154476	0.159373	0.156875	0.163269	0.150480
89370	0.158473	0.158873	0.157674	0.156775	0.161771	0.152378	0.161771	0.158773	0.160572	0.153377
89380	0.158473	0.161771	0.159073	0.156675	0.156775	0.152278	0.161171	0.156775	0.161970	0.155076
89390	0.154077	0.165767	0.157874	0.158473	0.158273	0.153477	0.157774	0.158373	0.159073	0.152978
89400	0.156875	0.167666	0.158873	0.159972	0.160771	0.153577	0.154376	0.158573	0.154776	0.154476
89410	0.158573	0.169065	0.162870	0.159572	0.161071	0.154676	0.157174	0.156675	0.157574	0.154077
89420	0.157874	0.168066	0.161371	0.153577	0.159273	0.152278	0.153477	0.160372	0.161171	0.155775
89430	0.159173	0.166267	0.162170	0.156575	0.159273	0.150879	0.156175	0.158373	0.163070	0.159972
89440	0.154277	0.169664	0.166467	0.159572	0.163070	0.150879	0.153177	0.155376	0.160871	0.158473
89450	0.153377	0.161771	0.167766	0.158473	0.157074	0.156075	0.154876	0.160272	0.159572	0.160072
89460	0.155476	0.163469	0.163569	0.158673	0.156075	0.151679	0.154676	0.156575	0.159173	0.158773
89470	0.155276	0.167666	0.167866	0.155576	0.155576	0.151279	0.157474	0.158273	0.163869	0.165767
89480	0.153777	0.165168	0.160671	0.153177	0.152678	0.152278	0.156375	0.157374	0.163969	0.163469
89490	0.157574	0.165168	0.165568	0.159972	0.154776	0.152478	0.161071	0.154177	0.161970	0.159273
89500	0.157574	0.161471	0.160472	0.163169	0.152678	0.151579	0.158873	0.156375	0.161271	0.159572
89510	0.156575	0.160272	0.160971	0.160372	0.153277	0.149580	0.158673	0.157674	0.160771	0.158973
89520	0.154576	0.159772	0.158973	0.159772	0.154576	0.146882	0.158873	0.159273	0.159972	0.158973
89530	0.150879	0.157574	0.160572	0.156775	0.157174	0.143685	0.160472	0.161171	0.158173	0.158173
89540	0.154876	0.157074	0.159373	0.155376	0.154776	0.145983	0.156974	0.160372	0.157674	0.154476
89550	0.154576	0.155875	0.159273	0.159173	0.154376	0.147182	0.155775	0.159972	0.157774	0.153377
89560	0.154776	0.154976	0.158873	0.154776	0.154976	0.145184	0.155076	0.163569	0.156175	0.154476
89570	0.151279	0.161071	0.157074	0.152178	0.155276	0.144784	0.156875	0.161171	0.158573	0.155875
89580	0.157974	0.162970	0.158074	0.155975	0.156974	0.143585	0.154876	0.161471	0.157574	0.158773
89590	0.155076	0.161271	0.152478	0.158074	0.157174	0.146083	0.158074	0.161771	0.156875	0.160771
89600	0.156275	0.156875	0.153877	0.162870	0.160072	0.146383	0.154776	0.160472	0.156475	0.160671
89610	0.159073	0.156974	0.158473	0.162470	0.157974	0.145284	0.156875	0.162470	0.154177	0.158773
89620	0.154376	0.154876	0.155675	0.160572	0.160272	0.148381	0.154776	0.161371	0.153477	0.159073
89630	0.155775	0.155476	0.159273	0.164269	0.161671	0.147882	0.155076	0.162670	0.153377	0.163269
89640	0.152978	0.155476	0.161071	0.164468	0.160871	0.147582	0.155176	0.164968	0.152278	0.162170
89650	0.156974	0.155176	0.157074	0.164169	0.159073	0.149880	0.152578	0.164069	0.151978	0.159472
89660	0.157674	0.157374	0.158473	0.163969	0.160072	0.146383	0.154476	0.166067	0.151479	0.161671
89670	0.158273	0.153777	0.157974	0.162870	0.159173	0.150280	0.156175	0.166367	0.150480	0.156875
89680	0.158973	0.154676	0.159572	0.164768	0.160771	0.151978	0.155176	0.164269	0.148082	0.156675
89690	0.154277	0.155675	0.159572	0.160372	0.161071	0.151079	0.157074	0.163070	0.149181	0.157274
89700	0.155875	0.158473	0.158074	0.161571	0.159572	0.147682	0.158373	0.160572	0.147182	0.159972
89710	0.157474	0.158573	0.158873	0.161970	0.163070	0.149081	0.159672	0.159572	0.145783	0.159872
89720	0.154376	0.158173	0.159173	0.161671	0.161471	0.147382	0.157974	0.160172	0.145084	0.158473
89730	0.154776	0.151878	0.158973	0.159672	0.158473	0.147682	0.159672	0.158973	0.145184	0.157074
89740	0.150580	0.158673	0.157074	0.162870	0.162770	0.152278	0.158074	0.159373	0.150879	0.157774
89750	0.153477	0.159972	0.157174	0.163769	0.159572	0.150080	0.159772	0.157874	0.151878	0.160072
89760	0.153477	0.159173	0.159073	0.166267	0.157974	0.151579	0.159073	0.161271	0.150380	0.158673
89770	0.152278	0.158973	0.166467	0.162970	0.157774	0.151179	0.155775	0.155376	0.149281	0.160871
89780	0.151878	0.157574	0.162370	0.158573	0.160771	0.148281	0.154976	0.157374	0.151179	0.160372
89790	0.150480	0.158273	0.154776	0.155875	0.158873	0.148881	0.156974	0.157774	0.147982	0.163070
89800	0.148981	0.159073	0.157974	0.154776	0.160871	0.150080	0.157674	0.158973	0.152378	0.157874
89810	0.153078	0.158173	0.161771	0.155076	0.161071	0.150380	0.155675	0.156075	0.149380	0.158373
89820	0.151579	0.158074	0.160671	0.157074	0.159772	0.148981	0.155875	0.157174	0.148981	0.161471
89830	0.152878	0.157474	0.162870	0.156775	0.158773	0.152478	0.157274	0.157174	0.149181	0.159173
89840	0.156175	0.159173	0.157374	0.153977	0.158173	0.151579	0.155775	0.159373	0.152378	0.160172
89850	0.160272	0.159972	0.164768	0.157574	0.156875	0.153078	0.152278	0.160671	0.151279	0.160172
89860	0.160172	0.160771	0.163070	0.154376	0.155476	0.153677	0.150080	0.159472	0.152878	0.159672
89870	0.160971	0.159472	0.157474	0.154077	0.154077	0.148281	0.154876	0.160971	0.154976	0.159373
89880	0.160771	0.157574	0.159472	0.154177	0.155775	0.151079	0.153577	0.158673	0.152478	0.158973
89890	0.161471	0.153977	0.159273	0.155176	0.156175	0.150779	0.153577	0.158473	0.155875	0.160871
89900	0.159273	0.155576	0.159273	0.156775	0.153078	0.150979	0.150280	0.156275	0.152578	0.159672
89910	0.159672	0.154277	0.162970	0.155775	0.155376	0.153177	0.152278	0.158573	0.155376	0.161671
89920	0.158173	0.154776	0.156575	0.158573	0.155775	0.153877	0.150480	0.161171	0.155975	0.162070
89930	0.151878	0.154576	0.158973	0.158273	0.160671	0.153977	0.150779	0.161970	0.153577	0.163869
89940	0.149980	0.150879	0.158074	0.157874	0.157774	0.155076	0.154177	0.157474	0.152878	0.164568
89950	0.153977	0.150979	0.160472	0.156875	0.157574	0.152578	0.149880	0.159073	0.153977	0.162470
89960	0.153977	0.150779	0.161571	0.157974	0.155276	0.149281	0.152178	0.156475	0.153477	0.160272
89970	0.160472	0.148881	0.160172	0.155675	0.157874	0.153977	0.154676	0.157974	0.152378	0.157974
89980	0.161471	0.147982	0.161371	0.155576	0.157374	0.148681	0.151579	0.158373	0.155076	0.157674
89990	0.158673	0.145584	0.157174	0.154277	0.161471	0.150380	0.151379	0.157774	0.156875	0.158573
90000	0.159972	0.146083	0.159073	0.156675	0.160771	0.151179	0.151978	0.158673	0.154676	0.160572
90010	0.161071	0.145284	0.157074	0.156275	0.162570	0.155376	0.153377	0.158173	0.151779	0.158573
90020	0.159772	0.148281	0.157974	0.157674	0.161571	0.158173	0.154177	0.158074	0.151079	0.158373
90030	0.160771	0.143485	0.158473	0.155476	0.160771	0.157974	0.154676	0.157374	0.152378	0.156375
90040	0.157474	0.146583	0.155576	0.155076	0.160172	0.159672	0.155576	0.155675	0.151978	0.156675
