T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
54210	0.064855	0.064719	0.063915	0.062897	0.065934	0.066705	0.065684	0.066385	0.063913	0.065105
54220	0.064972	0.064708	0.066002	0.062461	0.064811	0.068343	0.064594	0.065018	0.063154	0.064102
54230	0.064934	0.064617	0.066599	0.063154	0.066352	0.067296	0.064322	0.066281	0.063019	0.065695
54240	0.065146	0.063887	0.061313	0.064516	0.064232	0.065918	0.064917	0.067682	0.063233	0.066639
54250	0.066727	0.063005	0.064983	0.065070	0.065126	0.066560	0.062355	0.065682	0.063970	0.067593
54260	0.066034	0.062563	0.063217	0.065521	0.065045	0.068602	0.063312	0.065053	0.062790	0.067155
54270	0.065839	0.063248	0.062563	0.065245	0.065809	0.068447	0.064142	0.065483	0.064389	0.067821
54280	0.064755	0.062730	0.062105	0.065627	0.067549	0.067760	0.064435	0.065069	0.064989	0.066406
54290	0.063842	0.062727	0.060696	0.066028	0.065337	0.066795	0.062329	0.064593	0.064029	0.064427
54300	0.063957	0.061420	0.064570	0.066014	0.065763	0.067618	0.064362	0.064290	0.064826	0.064587
54310	0.063539	0.061781	0.061055	0.069540	0.064175	0.068576	0.065970	0.065983	0.064137	0.064153
54320	0.065195	0.062396	0.063120	0.067805	0.066359	0.071218	0.065047	0.065824	0.063861	0.063507
54330	0.064843	0.063187	0.063401	0.068363	0.064662	0.066600	0.067673	0.065697	0.065602	0.062900
54340	0.063774	0.060669	0.064001	0.065602	0.066385	0.065614	0.066002	0.065554	0.067057	0.063368
54350	0.065541	0.062018	0.063447	0.065712	0.066492	0.068173	0.066236	0.064244	0.065488	0.063298
54360	0.065478	0.062399	0.064557	0.065505	0.065784	0.067924	0.064779	0.063682	0.066249	0.062773
54370	0.063520	0.062521	0.063325	0.063460	0.066207	0.066247	0.068208	0.065165	0.064366	0.062435
54380	0.063342	0.061824	0.064362	0.064297	0.066326	0.064927	0.065947	0.063482	0.065423	0.063017
54390	0.064752	0.062712	0.063434	0.064596	0.065784	0.067202	0.065825	0.063791	0.064439	0.063960
54400	0.065044	0.061697	0.064833	0.062702	0.064735	0.065651	0.066338	0.063570	0.064928	0.062896
54410	0.065619	0.062379	0.064748	0.063065	0.064204	0.067821	0.066352	0.062902	0.063577	0.062793
54420	0.064956	0.060750	0.063545	0.062902	0.063881	0.065721	0.066999	0.062825	0.064244	0.060118
54430	0.064868	0.060566	0.065134	0.064113	0.064987	0.064609	0.065097	0.063710	0.063549	0.062980
54440	0.064493	0.062761	0.064806	0.063461	0.065485	0.067571	0.065423	0.064662	0.063316	0.060221
54450	0.064748	0.062573	0.065761	0.063910	0.066975	0.066779	0.064786	0.065070	0.065396	0.061650
54460	0.064446	0.062261	0.064691	0.062514	0.066112	0.067467	0.065312	0.064503	0.064001	0.061521
54470	0.063361	0.062984	0.063946	0.063981	0.067033	0.068089	0.065465	0.066520	0.065184	0.061076
54480	0.063127	0.063545	0.063476	0.062095	0.067589	0.066557	0.065682	0.065097	0.062323	0.062344
54490	0.063609	0.062995	0.062994	0.062062	0.066451	0.065256	0.066288	0.065520	0.062124	0.061691
54500	0.063122	0.062525	0.060870	0.062533	0.066508	0.065679	0.065382	0.064195	0.064172	0.062747
54510	0.061995	0.062694	0.063328	0.062839	0.064688	0.066208	0.065737	0.064419	0.064205	0.063893
54520	0.063173	0.062720	0.064101	0.061437	0.066557	0.066290	0.063976	0.063155	0.064597	0.064241
54530	0.063568	0.062236	0.065622	0.063397	0.064578	0.067386	0.063206	0.062563	0.062627	0.062781
54540	0.062295	0.063496	0.065080	0.063736	0.064152	0.066205	0.065263	0.061954	0.066083	0.062144
54550	0.062430	0.064303	0.065913	0.063247	0.063761	0.065236	0.066059	0.064108	0.062511	0.063706
54560	0.061454	0.063215	0.066687	0.063544	0.063958	0.065196	0.067459	0.063263	0.062128	0.064172
54570	0.062475	0.062930	0.064310	0.063323	0.064347	0.062799	0.067030	0.065423	0.063808	0.065354
54580	0.061708	0.063323	0.067557	0.063570	0.064243	0.065826	0.067499	0.065292	0.063555	0.063637
54590	0.059867	0.063049	0.065382	0.063290	0.065028	0.063446	0.066788	0.065210	0.063091	0.064627
54600	0.061611	0.063087	0.062974	0.063996	0.066372	0.063958	0.066059	0.064665	0.063550	0.062956
54610	0.063609	0.062212	0.062416	0.064433	0.066122	0.064772	0.064082	0.065028	0.062869	0.062819
54620	0.062627	0.061942	0.062065	0.061065	0.066772	0.064715	0.065280	0.063787	0.061750	0.062661
54630	0.061682	0.061758	0.062828	0.062464	0.065981	0.065669	0.066140	0.064774	0.063144	0.062943
54640	0.060820	0.063187	0.061922	0.064884	0.065289	0.064955	0.066118	0.063774	0.064500	0.062345
54650	0.060885	0.060970	0.063750	0.064499	0.066795	0.065648	0.064668	0.066142	0.060653	0.063454
54660	0.060509	0.061570	0.063092	0.065052	0.067182	0.064393	0.067288	0.064057	0.060753	0.064049
54670	0.061120	0.062752	0.061549	0.063942	0.066996	0.062957	0.068211	0.063558	0.062029	0.063125
54680	0.060458	0.062701	0.062113	0.063434	0.065973	0.065603	0.066853	0.065012	0.060768	0.064252
54690	0.060048	0.063817	0.062725	0.063913	0.065816	0.066205	0.066602	0.064229	0.062961	0.063342
54700	0.061311	0.061281	0.061889	0.064860	0.065266	0.063210	0.064882	0.063834	0.064629	0.064244
54710	0.061516	0.061350	0.062675	0.064667	0.064465	0.063236	0.065488	0.065809	0.063784	0.065577
54720	0.062128	0.060942	0.064446	0.065401	0.066037	0.065275	0.064784	0.065004	0.067468	0.064628
54730	0.060477	0.062714	0.063889	0.065040	0.065271	0.066122	0.067778	0.065100	0.063105	0.066187
54740	0.060458	0.063144	0.064274	0.064805	0.066451	0.065146	0.066132	0.066673	0.064864	0.064979
54750	0.060511	0.062488	0.063357	0.064735	0.066871	0.064392	0.065678	0.065973	0.061798	0.066059
54760	0.061650	0.062523	0.064657	0.063807	0.065858	0.066059	0.064328	0.064516	0.063826	0.063664
54770	0.064127	0.063323	0.063271	0.064198	0.064712	0.064678	0.064244	0.063879	0.064209	0.064609
54780	0.062661	0.063390	0.061658	0.063413	0.064909	0.063880	0.064424	0.064658	0.062450	0.065818
54790	0.062162	0.062420	0.063642	0.063159	0.064324	0.066761	0.066922	0.062627	0.063163	0.065904
54800	0.062587	0.060870	0.064918	0.064108	0.064504	0.067222	0.063507	0.063861	0.062196	0.064790
54810	0.062129	0.060730	0.064972	0.062128	0.065179	0.066573	0.065076	0.065185	0.063412	0.062552
54820	0.062445	0.063081	0.066249	0.061555	0.065004	0.067474	0.063789	0.064011	0.062484	0.065402
54830	0.064557	0.063642	0.065489	0.062095	0.065044	0.065648	0.063827	0.065526	0.062307	0.064978
54840	0.064626	0.063213	0.066306	0.062255	0.064370	0.066900	0.062302	0.065028	0.063284	0.064659
54850	0.065080	0.065226	0.064973	0.063472	0.065210	0.064558	0.064554	0.065657	0.065601	0.064676
54860	0.064981	0.065739	0.066148	0.062922	0.064928	0.065044	0.063665	0.063863	0.063902	0.065593
54870	0.067772	0.063704	0.065818	0.064176	0.064872	0.065074	0.061944	0.064225	0.063454	0.064867
54880	0.066754	0.064811	0.065865	0.063722	0.063605	0.064555	0.061788	0.063710	0.064466	0.064691
54890	0.066421	0.065054	0.065083	0.062693	0.066412	0.067692	0.062113	0.063637	0.063694	0.063549
54900	0.065636	0.067164	0.066093	0.064079	0.065234	0.067076	0.061655	0.063017	0.063073	0.064500
54910	0.066074	0.066853	0.065951	0.063775	0.065877	0.065350	0.063468	0.063818	0.063979	0.065735
54920	0.065744	0.067993	0.066954	0.063189	0.065313	0.067459	0.062989	0.064560	0.063127	0.065149
54930	0.065841	0.067613	0.067727	0.062427	0.067013	0.067481	0.063125	0.062830	0.063320	0.066090
54940	0.066049	0.064712	0.064788	0.062054	0.066721	0.066499	0.063960	0.064299	0.063192	0.065028
54950	0.064612	0.063367	0.063813	0.059360	0.066594	0.068584	0.064612	0.062181	0.061352	0.065793
54960	0.066252	0.066890	0.065232	0.060973	0.065007	0.067947	0.064296	0.063790	0.063746	0.065190
54970	0.064290	0.066126	0.064748	0.060720	0.065744	0.068950	0.065764	0.065906	0.063883	0.066664
54980	0.064229	0.065945	0.063193	0.059815	0.064071	0.069454	0.064721	0.065936	0.064446	0.064678
54990	0.064252	0.064676	0.063328	0.061020	0.066312	0.067141	0.065287	0.064516	0.063752	0.064386
55000	0.061950	0.066220	0.063913	0.060610	0.065526	0.069399	0.065592	0.065457	0.065837	0.066517
55010	0.065556	0.066540	0.062876	0.060807	0.065603	0.068915	0.065275	0.065671	0.066000	0.066525
55020	0.064667	0.065448	0.064224	0.061885	0.067269	0.068088	0.065603	0.065551	0.066454	0.066915
55030	0.064380	0.065889	0.061599	0.062703	0.066580	0.068401	0.064587	0.065694	0.065163	0.065382
55040	0.065297	0.065436	0.063496	0.062447	0.068200	0.067400	0.066402	0.066762	0.063059	0.064503
55050	0.064503	0.064023	0.062162	0.063075	0.065847	0.067629	0.065410	0.066811	0.065580	0.067321
55060	0.064439	0.065547	0.062195	0.064860	0.066197	0.068496	0.067349	0.066194	0.065828	0.065106
55070	0.064306	0.067295	0.063127	0.063460	0.066214	0.066832	0.066433	0.066305	0.066537	0.063541
55080	0.064774	0.066832	0.062128	0.064642	0.066885	0.065410	0.066197	0.067283	0.067502	0.067391
55090	0.064735	0.066969	0.062954	0.066675	0.066487	0.064940	0.065556	0.067056	0.066055	0.065859
55100	0.064352	0.065126	0.060862	0.066421	0.066453	0.064826	0.065869	0.065679	0.065232	0.066437
55110	0.065334	0.064683	0.060450	0.066710	0.066361	0.065040	0.066525	0.068675	0.067547	0.064784
55120	0.064674	0.064590	0.063447	0.063738	0.068660	0.064784	0.066170	0.066376	0.065457	0.066680
55130	0.063789	0.065195	0.061761	0.064208	0.068422	0.063554	0.066580	0.065313	0.065384	0.067176
55140	0.063981	0.065753	0.062627	0.064382	0.070962	0.065809	0.067867	0.065160	0.065312	0.065744
55150	0.063437	0.066000	0.062202	0.064590	0.068313	0.063585	0.065503	0.065120	0.064928	0.067428
55160	0.064221	0.066208	0.062392	0.064590	0.067972	0.062065	0.067169	0.065694	0.066432	0.067308
55170	0.064166	0.066321	0.063120	0.065105	0.066727	0.062230	0.063888	0.064957	0.066264	0.067182
55180	0.063293	0.065071	0.061827	0.064198	0.066063	0.062628	0.064466	0.063875	0.065728	0.069686
55190	0.062314	0.066869	0.061469	0.065746	0.066629	0.064823	0.064075	0.066897	0.065707	0.067769
55200	0.061151	0.066132	0.060232	0.065543	0.066502	0.064606	0.064966	0.064946	0.065861	0.069203
55210	0.061371	0.063745	0.062244	0.063284	0.064973	0.064224	0.064928	0.065347	0.067004	0.067249
55220	0.060081	0.065363	0.063127	0.064448	0.063946	0.064079	0.065074	0.064456	0.066046	0.067891
55230	0.064574	0.064349	0.062600	0.065120	0.066220	0.064632	0.062477	0.064734	0.065561	0.068643
55240	0.063067	0.064976	0.062593	0.065120	0.064465	0.065080	0.063183	0.066197	0.064843	0.068210
55250	0.063342	0.065920	0.062695	0.064215	0.065508	0.064336	0.064277	0.066440	0.064632	0.066639
55260	0.064586	0.063784	0.062995	0.064336	0.065861	0.065556	0.063092	0.066396	0.064067	0.065028
55270	0.062785	0.062747	0.064833	0.066002	0.065694	0.064940	0.064438	0.067803	0.062625	0.066128
55280	0.064418	0.063550	0.063155	0.064592	0.064997	0.066839	0.062948	0.065298	0.065004	0.066055
55290	0.064871	0.062749	0.063880	0.063611	0.065362	0.067481	0.064347	0.065747	0.063791	0.066126
55300	0.065324	0.064057	0.063667	0.063371	0.064953	0.067620	0.062044	0.063582	0.063173	0.066897
55310	0.067014	0.063422	0.064448	0.063539	0.066310	0.064735	0.062763	0.065412	0.063610	0.065636
55320	0.065169	0.062347	0.064446	0.064204	0.066876	0.063983	0.063537	0.065645	0.064129	0.065753
55330	0.064934	0.061917	0.064541	0.063834	0.068211	0.064230	0.062874	0.065617	0.064280	0.066372
55340	0.064223	0.062075	0.065313	0.063381	0.064653	0.065381	0.062403	0.062930	0.065581	0.065348
55350	0.064057	0.064279	0.064213	0.062497	0.063811	0.066525	0.062678	0.066645	0.066093	0.063741
55360	0.062874	0.065614	0.063916	0.062757	0.065287	0.066192	0.060737	0.066735	0.065824	0.066675
55370	0.063522	0.064277	0.062549	0.061298	0.064465	0.065619	0.061313	0.067014	0.064108	0.067258
55380	0.062456	0.065489	0.062704	0.059859	0.063605	0.065769	0.062143	0.067350	0.066170	0.067003
55390	0.063383	0.065437	0.065074	0.062566	0.064271	0.065082	0.059760	0.067283	0.066602	0.065675
55400	0.062593	0.064943	0.066031	0.062795	0.063791	0.064547	0.062564	0.065466	0.065054	0.065694
55410	0.061516	0.063579	0.064740	0.063915	0.066268	0.064934	0.062542	0.066197	0.065034	0.063750
55420	0.062116	0.064095	0.064665	0.064687	0.066340	0.066034	0.063261	0.068173	0.065812	0.063699
55430	0.061305	0.064557	0.066451	0.061861	0.064735	0.064841	0.063486	0.066797	0.067014	0.063411
55440	0.060698	0.065240	0.066705	0.063789	0.063934	0.063838	0.061750	0.066333	0.065809	0.065070
55450	0.063289	0.063289	0.065570	0.062264	0.066056	0.064563	0.063312	0.066264	0.067222	0.064079
55460	0.063942	0.064864	0.065744	0.064958	0.065411	0.064747	0.062863	0.065045	0.067421	0.063348
55470	0.063879	0.066652	0.065601	0.062874	0.064632	0.065269	0.063163	0.065826	0.067483	0.066073
55480	0.063154	0.062825	0.066028	0.064743	0.064897	0.067110	0.061682	0.066197	0.068321	0.066244
55490	0.063490	0.064777	0.068412	0.064337	0.064580	0.066517	0.064468	0.065274	0.067756	0.064581
55500	0.064306	0.063824	0.066844	0.063086	0.064819	0.066024	0.064432	0.066124	0.070219	0.063305
55510	0.062661	0.064841	0.065379	0.063385	0.065766	0.066687	0.064544	0.065297	0.067014	0.065220
55520	0.065896	0.064580	0.064609	0.063102	0.064600	0.063657	0.066564	0.066935	0.065228	0.064869
55530	0.065018	0.064797	0.063305	0.065784	0.064719	0.064296	0.064473	0.065445	0.067222	0.065884
55540	0.065417	0.063770	0.064721	0.064567	0.066128	0.061671	0.064084	0.063794	0.067527	0.064805
55550	0.062704	0.065410	0.063233	0.066565	0.064808	0.062697	0.065004	0.065948	0.065417	0.064398
55560	0.064826	0.065758	0.064852	0.066307	0.065018	0.062882	0.064665	0.065195	0.066602	0.065618
55570	0.066203	0.064835	0.061203	0.067678	0.065097	0.060908	0.065028	0.065680	0.065844	0.064239
55580	0.066184	0.065556	0.061113	0.067557	0.064349	0.061725	0.065694	0.066709	0.065187	0.065226
55590	0.066473	0.065052	0.063678	0.065953	0.066594	0.062929	0.064093	0.066691	0.065350	0.066492
55600	0.064835	0.066291	0.064633	0.064356	0.064968	0.061620	0.064277	0.065478	0.065325	0.064882
55610	0.064279	0.065834	0.063100	0.063387	0.065839	0.062962	0.066714	0.065804	0.066178	0.065723
55620	0.064364	0.065095	0.062675	0.064693	0.065898	0.062957	0.065884	0.066827	0.064065	0.067178
55630	0.063476	0.065364	0.064966	0.062757	0.066199	0.062126	0.064353	0.066305	0.065355	0.067308
55640	0.065040	0.065958	0.063130	0.063496	0.064966	0.064668	0.065859	0.066452	0.065525	0.066480
55650	0.066526	0.064175	0.066005	0.064398	0.064728	0.063890	0.067742	0.065854	0.064687	0.066163
55660	0.064398	0.065884	0.065553	0.062578	0.064348	0.064522	0.064448	0.065886	0.065164	0.067127
55670	0.065896	0.068512	0.065195	0.062984	0.066797	0.064218	0.065312	0.065104	0.067505	0.064473
55680	0.065175	0.064805	0.064858	0.063766	0.063514	0.063631	0.065816	0.066959	0.064526	0.067090
55690	0.065207	0.066220	0.067991	0.063897	0.065312	0.063720	0.065218	0.066579	0.065076	0.065714
55700	0.067322	0.067071	0.066451	0.064133	0.065211	0.066549	0.064491	0.068570	0.066160	0.066539
55710	0.065954	0.064715	0.067273	0.062419	0.063598	0.065330	0.063830	0.068673	0.065026	0.066680
55720	0.065865	0.063397	0.065312	0.064642	0.064185	0.065714	0.064266	0.067355	0.065518	0.066332
55730	0.064501	0.066451	0.065981	0.065844	0.063422	0.065210	0.063675	0.067288	0.063352	0.067742
55740	0.066301	0.066682	0.066162	0.065228	0.062004	0.066223	0.062799	0.066248	0.066547	0.067756
55750	0.065312	0.065570	0.065429	0.066727	0.063108	0.067552	0.062643	0.069862	0.065436	0.066839
55760	0.064254	0.066528	0.067507	0.064981	0.063391	0.065654	0.062549	0.067222	0.064352	0.067319
55770	0.065564	0.065728	0.066812	0.065488	0.062697	0.066361	0.062619	0.065095	0.064522	0.067997
55780	0.063704	0.066088	0.067036	0.064484	0.064583	0.067979	0.064175	0.066841	0.064621	0.065287
55790	0.063155	0.066897	0.066414	0.064855	0.065388	0.066716	0.062427	0.065907	0.064013	0.067697
55800	0.065553	0.066108	0.066723	0.066652	0.064998	0.066871	0.063192	0.065462	0.065427	0.067119
55810	0.064642	0.064576	0.067256	0.064191	0.066590	0.066305	0.062806	0.063183	0.065258	0.067758
55820	0.064541	0.065491	0.066779	0.064667	0.063918	0.064734	0.064000	0.064362	0.065670	0.068144
55830	0.064691	0.064968	0.067342	0.065570	0.063827	0.065350	0.063983	0.065317	0.065918	0.067867
55840	0.062876	0.065043	0.065835	0.065674	0.065245	0.065252	0.064332	0.064386	0.067336	0.067692
55850	0.063407	0.065616	0.066820	0.064473	0.064199	0.066189	0.062292	0.065489	0.066852	0.067349
55860	0.064178	0.065421	0.065881	0.065669	0.062475	0.064674	0.063326	0.065220	0.066110	0.065886
55870	0.063367	0.065045	0.066152	0.065526	0.062761	0.065938	0.063784	0.067481	0.065628	0.066728
55880	0.063222	0.065884	0.068423	0.065187	0.063913	0.063832	0.063160	0.065761	0.065466	0.064903
55890	0.063835	0.064268	0.064030	0.064668	0.063095	0.064590	0.062245	0.065904	0.066639	0.065902
55900	0.064928	0.065610	0.065338	0.064934	0.063183	0.066547	0.063946	0.065473	0.066561	0.066197
55910	0.064541	0.065869	0.064678	0.066499	0.064002	0.065951	0.064853	0.065017	0.065744	0.065489
55920	0.067445	0.065846	0.064825	0.065889	0.064642	0.063687	0.064127	0.065169	0.065334	0.066195
55930	0.063881	0.066585	0.066282	0.065738	0.064802	0.063762	0.063236	0.066108	0.064389	0.065898
55940	0.064693	0.064668	0.065783	0.066966	0.066427	0.063445	0.065077	0.064716	0.064781	0.065311
55950	0.064138	0.065657	0.066972	0.066994	0.066615	0.064526	0.063639	0.065045	0.065285	0.065149
55960	0.061555	0.066037	0.066922	0.063704	0.066969	0.063631	0.064093	0.064424	0.066059	0.065144
55970	0.062128	0.064946	0.065602	0.065634	0.065553	0.061999	0.064206	0.064523	0.065453	0.065867
55980	0.062204	0.063611	0.065317	0.064688	0.065402	0.062202	0.064376	0.065746	0.066406	0.065178
55990	0.062523	0.067161	0.063710	0.065053	0.064997	0.063214	0.064495	0.064569	0.066708	0.065745
56000	0.063714	0.066505	0.065834	0.065654	0.065402	0.063412	0.064108	0.063216	0.066119	0.066348
56010	0.064629	0.064688	0.065726	0.065707	0.066932	0.063457	0.062932	0.063642	0.064010	0.064770
56020	0.065875	0.065360	0.065064	0.064568	0.065252	0.063059	0.065018	0.063890	0.065653	0.065466
56030	0.065149	0.063875	0.064046	0.064578	0.063513	0.061094	0.064029	0.065644	0.064273	0.064108
56040	0.063787	0.063408	0.064574	0.064498	0.063149	0.061090	0.063431	0.063220	0.064852	0.064810
56050	0.064516	0.063853	0.062845	0.065904	0.063693	0.062828	0.064280	0.063938	0.064580	0.064970
56060	0.063937	0.063549	0.065707	0.064348	0.063611	0.062181	0.063383	0.064882	0.064554	0.065578
56070	0.065457	0.062747	0.062628	0.065105	0.063380	0.062507	0.064110	0.067596	0.065620	0.064332
56080	0.065289	0.063628	0.065494	0.066007	0.063150	0.062874	0.063199	0.065619	0.066456	0.064243
56090	0.065106	0.062799	0.065638	0.064586	0.065383	0.063073	0.062095	0.066512	0.065766	0.064667
56100	0.064905	0.063494	0.065256	0.063930	0.065618	0.063865	0.062852	0.064138	0.064570	0.063577
56110	0.065059	0.063419	0.067922	0.064565	0.063746	0.063320	0.064265	0.066858	0.065529	0.063122
56120	0.067258	0.063396	0.068673	0.064198	0.063325	0.063685	0.063488	0.063906	0.065262	0.064720
56130	0.065352	0.062677	0.066172	0.063549	0.064774	0.065190	0.063848	0.066157	0.065723	0.062998
56140	0.066051	0.065004	0.065028	0.062836	0.063932	0.065135	0.064781	0.064989	0.063684	0.061346
56150	0.064772	0.064581	0.064547	0.066033	0.065382	0.062239	0.065238	0.064931	0.063775	0.062363
56160	0.064688	0.064882	0.067133	0.064303	0.063352	0.061741	0.063350	0.065142	0.063806	0.065076
56170	0.066651	0.065012	0.066188	0.065648	0.064328	0.062288	0.063399	0.064912	0.062531	0.062345
56180	0.065627	0.066547	0.066073	0.065252	0.063918	0.062895	0.063249	0.063065	0.064034	0.063215
56190	0.066148	0.064138	0.067274	0.063977	0.063328	0.063298	0.062128	0.063513	0.065783	0.063122
56200	0.065076	0.063081	0.067386	0.063524	0.062001	0.065628	0.061955	0.062763	0.064847	0.063522
56210	0.065636	0.064108	0.066941	0.065139	0.063099	0.064530	0.063003	0.064557	0.064223	0.062627
56220	0.066563	0.064424	0.066360	0.064270	0.063368	0.062251	0.062956	0.064586	0.064802	0.062916
56230	0.065678	0.064071	0.067774	0.064691	0.064715	0.062122	0.062428	0.064826	0.064784	0.064913
56240	0.066108	0.065791	0.067270	0.063861	0.061821	0.063751	0.062627	0.065149	0.066403	0.063210
56250	0.065601	0.066594	0.067386	0.065959	0.061691	0.065809	0.062327	0.065522	0.066163	0.064380
56260	0.066705	0.067899	0.067947	0.063916	0.062246	0.065427	0.062376	0.064632	0.065761	0.064557
