T	p_1	p_2	p_3	p_4	p_5	p_6	p_7	p_8	p_9	p_10
48980	0.087330	0.054810	0.054217	0.045442	0.107241	0.056886	0.064335	0.061045	0.071191	0.071692
48990	0.086551	0.054806	0.058809	0.043407	0.107474	0.057044	0.065598	0.059123	0.070751	0.068530
49000	0.087357	0.055646	0.058340	0.041966	0.105846	0.053725	0.063764	0.061004	0.066772	0.072531
49010	0.087346	0.054478	0.058734	0.045189	0.106240	0.054137	0.065971	0.060694	0.069600	0.072045
49020	0.082729	0.052806	0.058907	0.044193	0.105384	0.051121	0.065274	0.061164	0.074462	0.068959
49030	0.083124	0.050228	0.057473	0.043879	0.103842	0.050707	0.064197	0.062329	0.077993	0.068576
49040	0.082485	0.048912	0.062367	0.042823	0.102009	0.049287	0.063906	0.062670	0.078387	0.069820
49050	0.080570	0.045054	0.061445	0.044751	0.101155	0.048938	0.063193	0.060794	0.078739	0.068772
49060	0.081993	0.045311	0.060580	0.043465	0.099922	0.047810	0.063477	0.061530	0.077828	0.068291
49070	0.084145	0.045535	0.058665	0.046368	0.099353	0.047970	0.062453	0.064128	0.073704	0.069110
49080	0.085707	0.043506	0.060300	0.051096	0.103890	0.049007	0.065384	0.063038	0.074779	0.067402
49090	0.084693	0.043452	0.058765	0.049076	0.105462	0.050123	0.064550	0.062871	0.072828	0.066651
49100	0.085098	0.042780	0.059772	0.049089	0.106437	0.051967	0.067710	0.059682	0.071865	0.067759
49110	0.085723	0.042931	0.061162	0.049039	0.107851	0.050980	0.066017	0.057455	0.072216	0.068857
49120	0.090520	0.044750	0.063113	0.049667	0.107795	0.054282	0.067902	0.058191	0.069235	0.068635
49130	0.090497	0.046357	0.062769	0.048309	0.108141	0.053705	0.067401	0.058733	0.064397	0.070250
49140	0.091048	0.045662	0.063826	0.047051	0.107021	0.055312	0.068623	0.058357	0.069692	0.069865
49150	0.092341	0.046909	0.062924	0.047632	0.108991	0.057939	0.069713	0.054360	0.070716	0.069004
49160	0.095839	0.043866	0.062762	0.044879	0.107144	0.053353	0.070195	0.054568	0.069221	0.068169
49170	0.094745	0.043043	0.064532	0.047586	0.106613	0.051182	0.073025	0.058701	0.069915	0.067205
49180	0.097021	0.044038	0.060596	0.048090	0.107409	0.050492	0.072584	0.058725	0.069310	0.067662
49190	0.095728	0.042981	0.059112	0.043189	0.106948	0.051277	0.073954	0.056482	0.068213	0.069233
49200	0.094583	0.045671	0.062983	0.040790	0.103932	0.051015	0.073944	0.059691	0.066903	0.070017
49210	0.094701	0.047879	0.063091	0.042484	0.106714	0.051004	0.069958	0.060568	0.066217	0.070229
49220	0.095008	0.045969	0.060738	0.044932	0.098417	0.049603	0.072330	0.060251	0.067997	0.068005
49230	0.092891	0.046931	0.057629	0.047614	0.098770	0.050303	0.070714	0.061613	0.067936	0.067470
49240	0.093735	0.049848	0.059622	0.048794	0.102738	0.050538	0.073785	0.057954	0.070201	0.067058
49250	0.093735	0.050113	0.059171	0.050677	0.103723	0.050427	0.071688	0.058894	0.070506	0.069540
49260	0.094313	0.048058	0.056618	0.053836	0.102751	0.050715	0.070475	0.059241	0.071331	0.067657
49270	0.095253	0.047870	0.056608	0.055449	0.101474	0.054257	0.072226	0.058423	0.070985	0.065123
49280	0.096457	0.048054	0.055380	0.056111	0.102261	0.052884	0.072928	0.056955	0.066109	0.063460
49290	0.095660	0.046576	0.054214	0.059587	0.107279	0.057309	0.074080	0.057969	0.066200	0.061553
49300	0.093708	0.047948	0.052408	0.063653	0.106987	0.057469	0.075701	0.059595	0.065088	0.060975
49310	0.092707	0.044241	0.050612	0.062621	0.103845	0.057548	0.072824	0.063522	0.065244	0.059788
49320	0.090583	0.043510	0.052666	0.059973	0.104100	0.057916	0.071458	0.065951	0.063870	0.061958
49330	0.087982	0.042800	0.051857	0.058910	0.106063	0.055276	0.072229	0.066968	0.063257	0.061753
49340	0.085179	0.041770	0.050954	0.061984	0.104503	0.055367	0.069641	0.064065	0.063364	0.063096
49350	0.082548	0.042412	0.051742	0.060904	0.106941	0.056697	0.069219	0.061399	0.060523	0.062902
49360	0.085308	0.041609	0.050824	0.059805	0.107760	0.054588	0.072822	0.063089	0.059006	0.063489
49370	0.085371	0.043605	0.048994	0.053893	0.108649	0.056720	0.075462	0.061396	0.058573	0.062309
49380	0.081917	0.045318	0.049883	0.054578	0.103592	0.054426	0.077282	0.062960	0.059823	0.061803
49390	0.081170	0.044960	0.048489	0.054145	0.099409	0.055386	0.081094	0.061099	0.057812	0.059955
49400	0.082687	0.047572	0.046648	0.052865	0.097183	0.056240	0.081128	0.059270	0.054199	0.063328
49410	0.081767	0.048419	0.046319	0.053920	0.098281	0.055191	0.080488	0.058684	0.052219	0.062143
49420	0.081146	0.047741	0.043798	0.053130	0.096416	0.055973	0.080837	0.056480	0.051547	0.063309
49430	0.079205	0.047353	0.043924	0.055306	0.095408	0.053480	0.081897	0.053163	0.053031	0.064378
49440	0.078195	0.048340	0.044703	0.056492	0.094313	0.052371	0.081684	0.052459	0.053612	0.062457
49450	0.075158	0.046694	0.043086	0.057425	0.094809	0.050675	0.079729	0.049069	0.056843	0.065393
49460	0.075880	0.049113	0.043525	0.056623	0.096864	0.049750	0.081008	0.050069	0.057991	0.062722
49470	0.074805	0.051483	0.044127	0.058288	0.093651	0.049369	0.081033	0.049338	0.057581	0.060321
49480	0.069397	0.052086	0.044042	0.057641	0.092662	0.049212	0.080277	0.048686	0.053584	0.061421
49490	0.069901	0.055998	0.046913	0.061293	0.091350	0.049883	0.079683	0.051441	0.053717	0.059720
49500	0.068940	0.053621	0.044785	0.056005	0.092483	0.053168	0.081002	0.051994	0.053985	0.062043
49510	0.070389	0.053956	0.043368	0.054752	0.093007	0.055967	0.083381	0.052474	0.054444	0.061705
49520	0.069354	0.053139	0.044349	0.054999	0.091193	0.054313	0.080802	0.052634	0.056905	0.062450
49530	0.067089	0.054891	0.043319	0.054257	0.095128	0.055402	0.082968	0.056196	0.057902	0.060470
49540	0.066417	0.052029	0.041895	0.053907	0.099876	0.056219	0.083612	0.058340	0.058974	0.060195
49550	0.067370	0.051243	0.042672	0.051883	0.098310	0.055211	0.083140	0.059515	0.060022	0.059816
49560	0.070220	0.052683	0.041889	0.052299	0.096107	0.056222	0.080527	0.062018	0.058059	0.061295
49570	0.070752	0.053313	0.043402	0.052641	0.095952	0.055110	0.085114	0.062014	0.058366	0.063004
49580	0.072678	0.052451	0.041778	0.049600	0.092512	0.054167	0.083898	0.060552	0.058843	0.063981
49590	0.073485	0.050303	0.041973	0.049484	0.094572	0.053399	0.084167	0.062975	0.058646	0.063980
49600	0.073447	0.050863	0.043244	0.050177	0.098634	0.052995	0.085230	0.065890	0.054724	0.065804
49610	0.074406	0.053687	0.042462	0.052638	0.095267	0.053701	0.087662	0.065543	0.056229	0.066160
49620	0.074315	0.051290	0.042573	0.050470	0.092263	0.056137	0.088780	0.062602	0.057218	0.065579
49630	0.074166	0.050980	0.039932	0.052528	0.094121	0.058518	0.087627	0.062527	0.057086	0.066589
49640	0.072223	0.050778	0.037496	0.053093	0.091212	0.061360	0.085309	0.062998	0.059748	0.066706
49650	0.069832	0.052548	0.037401	0.056419	0.091644	0.063310	0.089106	0.062281	0.058984	0.062976
49660	0.072683	0.051900	0.037980	0.055181	0.091491	0.063490	0.089958	0.065342	0.056976	0.062412
49670	0.074374	0.050031	0.035795	0.058465	0.092683	0.063725	0.088569	0.067128	0.058321	0.061116
49680	0.075537	0.048966	0.036171	0.056977	0.094026	0.060951	0.087058	0.064471	0.060193	0.057365
49690	0.077671	0.049227	0.037283	0.053569	0.089681	0.060732	0.087359	0.064408	0.060202	0.057912
49700	0.077959	0.048971	0.035745	0.048859	0.086831	0.058501	0.085622	0.066552	0.060968	0.056607
49710	0.080613	0.045773	0.035853	0.051984	0.087495	0.055380	0.082655	0.066507	0.059587	0.056637
49720	0.079572	0.045879	0.036686	0.052412	0.089267	0.056671	0.087737	0.063149	0.061228	0.056566
49730	0.078181	0.047653	0.035220	0.050687	0.090556	0.055979	0.086945	0.061214	0.062580	0.057929
49740	0.079851	0.046970	0.037219	0.048754	0.089510	0.056654	0.086502	0.058354	0.064923	0.061885
49750	0.078779	0.044509	0.036518	0.045171	0.091715	0.057480	0.088260	0.058921	0.065920	0.058061
49760	0.075484	0.044287	0.037214	0.046576	0.095507	0.056610	0.086984	0.061500	0.063214	0.057979
49770	0.072269	0.042593	0.037701	0.046260	0.096114	0.058906	0.089801	0.063906	0.064926	0.061986
49780	0.073342	0.042713	0.041307	0.047707	0.098988	0.058179	0.090739	0.070027	0.067530	0.060701
49790	0.073658	0.042001	0.042553	0.046468	0.099576	0.059673	0.092029	0.070294	0.071493	0.058092
49800	0.071893	0.043511	0.041961	0.050591	0.101072	0.062843	0.090265	0.070049	0.072175	0.057978
49810	0.068541	0.042734	0.044458	0.046642	0.104013	0.060378	0.091409	0.068590	0.072260	0.053415
49820	0.070044	0.042287	0.047127	0.046797	0.103023	0.058101	0.091869	0.068956	0.074121	0.051818
49830	0.069329	0.041334	0.045607	0.048107	0.104106	0.059543	0.091590	0.066724	0.073227	0.050733
49840	0.070641	0.042250	0.045282	0.046130	0.101220	0.063046	0.091209	0.065686	0.068558	0.051589
49850	0.069854	0.043396	0.045184	0.046482	0.102779	0.062676	0.092303	0.066782	0.067935	0.048832
49860	0.072527	0.042089	0.043582	0.051406	0.105601	0.058968	0.095352	0.065304	0.069061	0.046576
49870	0.073487	0.041443	0.043639	0.054702	0.104187	0.059462	0.094957	0.064508	0.070847	0.048708
49880	0.072892	0.042407	0.043609	0.052808	0.098769	0.056445	0.095051	0.065854	0.073398	0.048340
49890	0.074730	0.042082	0.042822	0.053613	0.100057	0.054646	0.096116	0.062937	0.074917	0.048524
49900	0.075411	0.040667	0.044245	0.049313	0.099989	0.055695	0.094582	0.062675	0.078301	0.048081
49910	0.076511	0.039531	0.045479	0.050189	0.098956	0.056395	0.097085	0.060401	0.073169	0.048501
49920	0.076076	0.039566	0.044959	0.048297	0.099088	0.056351	0.097972	0.059909	0.077705	0.049738
49930	0.078707	0.039821	0.046263	0.046480	0.099349	0.055858	0.096513	0.059679	0.077891	0.050068
49940	0.078174	0.040419	0.046251	0.044100	0.095234	0.053485	0.096989	0.060042	0.079330	0.049178
49950	0.079104	0.041800	0.045652	0.043427	0.092084	0.053189	0.098414	0.057194	0.080685	0.044369
49960	0.079815	0.042590	0.043258	0.041414	0.093779	0.055825	0.094473	0.055995	0.079994	0.043999
49970	0.079436	0.040795	0.042821	0.039893	0.094198	0.055675	0.089474	0.052483	0.078265	0.042677
49980	0.081055	0.038845	0.042781	0.040084	0.096486	0.057146	0.087744	0.053567	0.075778	0.043742
49990	0.082291	0.037444	0.041210	0.042054	0.094715	0.055972	0.088436	0.053979	0.073679	0.043506
50000	0.081158	0.039666	0.041626	0.041246	0.093186	0.056099	0.086059	0.055703	0.068232	0.041990
50010	0.077968	0.039079	0.039324	0.042599	0.091405	0.058487	0.080621	0.057679	0.067835	0.037589
50020	0.079926	0.038218	0.041142	0.039560	0.093048	0.058411	0.082499	0.056124	0.069843	0.036004
50030	0.079158	0.037920	0.040951	0.041696	0.092358	0.058441	0.083456	0.058664	0.069760	0.033790
50040	0.081403	0.037033	0.039564	0.040702	0.090457	0.055548	0.081828	0.059819	0.066548	0.032807
50050	0.083090	0.036169	0.038759	0.040227	0.093905	0.057505	0.079618	0.061521	0.061966	0.032699
50060	0.085453	0.035976	0.039945	0.042179	0.091001	0.054035	0.082340	0.061175	0.063068	0.032923
50070	0.086685	0.036564	0.040026	0.042428	0.090080	0.051617	0.085037	0.061466	0.063711	0.033543
50080	0.086914	0.037885	0.041288	0.044209	0.087382	0.052803	0.084408	0.064784	0.060668	0.034566
50090	0.088167	0.038103	0.040595	0.043771	0.087906	0.050525	0.084232	0.065164	0.058730	0.036101
50100	0.086314	0.039096	0.043675	0.044877	0.083924	0.049883	0.085615	0.061214	0.059920	0.034809
50110	0.086533	0.036701	0.044902	0.044341	0.086303	0.051472	0.086344	0.062492	0.055676	0.033962
50120	0.087452	0.035731	0.044297	0.045420	0.087079	0.052761	0.085156	0.060874	0.053199	0.035174
50130	0.088959	0.035324	0.046287	0.047386	0.086665	0.052961	0.084785	0.061665	0.054409	0.034834
50140	0.091561	0.034720	0.049701	0.046981	0.086046	0.056174	0.088210	0.062028	0.060360	0.035295
50150	0.090781	0.033761	0.049876	0.048202	0.086314	0.054741	0.084721	0.059112	0.059848	0.036175
50160	0.091505	0.035996	0.051738	0.049629	0.088631	0.052037	0.088811	0.057931	0.057766	0.037039
50170	0.094809	0.037466	0.054533	0.051072	0.086185	0.050834	0.086976	0.057508	0.059247	0.038327
50180	0.096341	0.036971	0.055454	0.053089	0.085608	0.050588	0.087218	0.057939	0.057970	0.038669
50190	0.098342	0.038065	0.052157	0.053801	0.084402	0.051755	0.086412	0.056230	0.058114	0.038610
50200	0.100424	0.039589	0.054330	0.055507	0.086102	0.050566	0.085948	0.057542	0.059679	0.037730
50210	0.099409	0.040972	0.053666	0.055136	0.084793	0.052244	0.085190	0.053876	0.058426	0.037689
50220	0.100969	0.042051	0.051438	0.057143	0.086086	0.050337	0.086300	0.050729	0.056724	0.039252
50230	0.102926	0.041130	0.053291	0.058778	0.082909	0.048480	0.090677	0.050615	0.057770	0.039039
50240	0.102350	0.040300	0.053420	0.057915	0.080600	0.046312	0.090115	0.046155	0.057590	0.043738
50250	0.104063	0.042966	0.055638	0.059416	0.081239	0.046952	0.094072	0.048800	0.059279	0.043652
50260	0.101254	0.041392	0.057684	0.060389	0.078900	0.046811	0.092190	0.048475	0.060670	0.042892
50270	0.100948	0.039066	0.058715	0.058918	0.079139	0.046022	0.095055	0.049559	0.061240	0.045337
50280	0.104449	0.040036	0.058862	0.058975	0.079762	0.048547	0.094405	0.047987	0.058226	0.045644
50290	0.108199	0.038118	0.060140	0.058470	0.078855	0.047891	0.094760	0.049081	0.060314	0.046249
50300	0.109945	0.037918	0.063296	0.056434	0.076184	0.048071	0.095800	0.051145	0.058270	0.046490
50310	0.109028	0.038056	0.061222	0.055022	0.074047	0.047854	0.099840	0.051840	0.062692	0.048036
50320	0.111708	0.038237	0.060143	0.057670	0.072692	0.045649	0.100539	0.051223	0.062365	0.049412
50330	0.108278	0.039431	0.062329	0.056834	0.073461	0.045932	0.107963	0.053318	0.061700	0.046965
50340	0.109810	0.040713	0.066981	0.054976	0.074887	0.049085	0.106671	0.050874	0.061864	0.044715
50350	0.105877	0.039080	0.068910	0.054584	0.077749	0.048880	0.106521	0.048774	0.062648	0.043757
50360	0.106609	0.039320	0.068847	0.054635	0.076247	0.050874	0.108156	0.050465	0.063073	0.043502
50370	0.105210	0.037389	0.070477	0.052422	0.079599	0.050850	0.105416	0.051679	0.064159	0.046053
50380	0.107935	0.036733	0.070781	0.053618	0.079174	0.051031	0.103529	0.050913	0.061995	0.044353
50390	0.107832	0.036980	0.070856	0.054629	0.077029	0.049751	0.102420	0.052241	0.062125	0.040790
50400	0.108990	0.035981	0.072154	0.052660	0.080066	0.050248	0.104352	0.052525	0.063567	0.039859
50410	0.112621	0.037838	0.068819	0.056542	0.078304	0.047685	0.101845	0.053180	0.062895	0.036743
50420	0.115256	0.036092	0.067817	0.056111	0.078692	0.047775	0.097638	0.053199	0.063154	0.037745
50430	0.117033	0.036044	0.065987	0.053213	0.077518	0.049761	0.098737	0.054080	0.062967	0.039498
50440	0.120302	0.038641	0.063025	0.054294	0.075245	0.050148	0.098426	0.057150	0.059993	0.041850
50450	0.116758	0.039304	0.061295	0.054400	0.072826	0.049486	0.095233	0.056430	0.060647	0.042343
50460	0.115863	0.036985	0.061561	0.054501	0.073324	0.047276	0.092266	0.055756	0.062630	0.043757
50470	0.112062	0.036892	0.061831	0.053781	0.071099	0.048842	0.091156	0.056133	0.061283	0.042556
50480	0.114158	0.037089	0.063286	0.055554	0.070170	0.052890	0.091066	0.058639	0.061145	0.043424
50490	0.113986	0.036312	0.061965	0.054626	0.069742	0.054856	0.091789	0.057253	0.059078	0.043946
50500	0.116383	0.038115	0.059407	0.051972	0.069183	0.056145	0.092641	0.056761	0.058648	0.046849
50510	0.113410	0.037549	0.059725	0.049655	0.069401	0.054805	0.092937	0.055504	0.058164	0.048068
50520	0.110364	0.035140	0.058230	0.046599	0.070689	0.058160	0.096346	0.055111	0.060560	0.048135
50530	0.112901	0.035075	0.057946	0.048055	0.069273	0.056036	0.094619	0.054296	0.060259	0.048178
50540	0.111184	0.035105	0.057574	0.046802	0.069843	0.057397	0.093724	0.054057	0.060508	0.048451
50550	0.111694	0.035659	0.059685	0.043616	0.069459	0.056586	0.092679	0.054051	0.061861	0.049237
50560	0.112626	0.040092	0.060297	0.043361	0.069897	0.057785	0.090362	0.053250	0.064004	0.046567
50570	0.114655	0.041585	0.060740	0.043003	0.067866	0.056863	0.092154	0.052494	0.064716	0.045499
50580	0.109654	0.040095	0.059122	0.042654	0.064134	0.053950	0.093372	0.055593	0.069882	0.046907
50590	0.110361	0.041927	0.058336	0.039928	0.061162	0.057372	0.091660	0.056861	0.065861	0.044728
50600	0.109241	0.042793	0.055313	0.039653	0.060469	0.055819	0.092151	0.056892	0.065246	0.045310
50610	0.106099	0.043768	0.053281	0.040561	0.058449	0.056474	0.092167	0.056319	0.067282	0.043442
50620	0.105144	0.042160	0.055702	0.039291	0.057280	0.058698	0.093473	0.054826	0.065788	0.041549
50630	0.105555	0.044246	0.054635	0.038918	0.058804	0.057193	0.093222	0.055297	0.065705	0.044152
50640	0.109583	0.045286	0.053098	0.039415	0.055478	0.057654	0.091062	0.055127	0.065883	0.041421
50650	0.108846	0.049346	0.054533	0.036496	0.055895	0.055752	0.089888	0.053544	0.062606	0.040841
50660	0.106669	0.048990	0.053776	0.035640	0.053991	0.053306	0.085699	0.055060	0.061815	0.042250
50670	0.106522	0.047979	0.055273	0.038226	0.055043	0.055062	0.084140	0.055532	0.063016	0.043956
50680	0.105780	0.048232	0.055709	0.038997	0.056930	0.054840	0.082276	0.053920	0.062795	0.043705
50690	0.109058	0.049069	0.055650	0.038430	0.055605	0.052848	0.079354	0.053268	0.063039	0.042864
50700	0.108783	0.049552	0.053047	0.039210	0.055213	0.055451	0.084282	0.054337	0.064735	0.044407
50710	0.109424	0.048803	0.053631	0.038344	0.055034	0.054104	0.082079	0.053858	0.061974	0.044205
50720	0.107621	0.048676	0.052960	0.041145	0.051225	0.055551	0.080657	0.051362	0.062785	0.046090
50730	0.104463	0.050041	0.052717	0.039978	0.050796	0.051434	0.078197	0.051243	0.059809	0.047072
50740	0.100614	0.050685	0.053408	0.039996	0.050947	0.054004	0.076437	0.046693	0.064323	0.044054
50750	0.099414	0.048383	0.053339	0.040535	0.050325	0.051916	0.074997	0.044855	0.068032	0.044607
50760	0.099620	0.048834	0.054403	0.040154	0.051181	0.052346	0.071727	0.046054	0.067571	0.045124
50770	0.099512	0.049142	0.055657	0.042403	0.052550	0.053245	0.072210	0.044569	0.068732	0.044722
50780	0.103664	0.049047	0.057657	0.042380	0.054904	0.053153	0.072602	0.043096	0.067291	0.045473
50790	0.101887	0.050055	0.055069	0.045431	0.055019	0.052601	0.072968	0.042894	0.065940	0.044809
50800	0.102431	0.052154	0.058650	0.045212	0.056141	0.051282	0.072006	0.045302	0.063425	0.045431
50810	0.098833	0.050818	0.060430	0.042430	0.056246	0.052325	0.068916	0.046418	0.064366	0.040917
50820	0.098065	0.050002	0.058938	0.040501	0.054971	0.051443	0.069488	0.047208	0.068084	0.041806
50830	0.102682	0.050797	0.057595	0.039868	0.056524	0.051835	0.070600	0.049693	0.065406	0.041634
50840	0.104361	0.050001	0.056977	0.039685	0.057785	0.049054	0.071186	0.049596	0.064600	0.041110
50850	0.105494	0.050487	0.057751	0.041439	0.060716	0.051269	0.070077	0.050399	0.065657	0.042707
50860	0.105528	0.048871	0.055311	0.043255	0.060963	0.052264	0.069232	0.048172	0.065118	0.044283
50870	0.105826	0.047438	0.052894	0.045615	0.057484	0.049120	0.068626	0.048937	0.065470	0.045458
50880	0.108312	0.044616	0.052074	0.048983	0.055232	0.046337	0.070912	0.048262	0.067580	0.045942
50890	0.109371	0.045194	0.056072	0.049501	0.054942	0.048804	0.074519	0.048513	0.065564	0.044099
50900	0.108178	0.045485	0.059275	0.049629	0.052570	0.045458	0.075363	0.048428	0.068627	0.045522
50910	0.105377	0.042482	0.059023	0.051525	0.051721	0.043812	0.072820	0.045759	0.066479	0.045055
50920	0.105346	0.045090	0.060969	0.054478	0.048676	0.043978	0.074476	0.048492	0.065994	0.045266
50930	0.107952	0.046161	0.058839	0.055348	0.050296	0.043233	0.072225	0.048285	0.064823	0.043173
50940	0.105995	0.045912	0.055693	0.055208	0.049844	0.045232	0.074468	0.049050	0.063569	0.044846
50950	0.105456	0.046600	0.056934	0.055904	0.048513	0.044216	0.078041	0.049166	0.061579	0.044129
50960	0.103376	0.049361	0.059604	0.056992	0.049596	0.043692	0.077706	0.050860	0.062005	0.041135
50970	0.100643	0.051593	0.060380	0.055550	0.050261	0.044125	0.079959	0.053003	0.063795	0.040864
50980	0.095413	0.052652	0.062199	0.056990	0.050546	0.042059	0.079444	0.053348	0.064131	0.038661
50990	0.091224	0.054244	0.066370	0.056271	0.051991	0.042985	0.081140	0.055516	0.066266	0.037036
51000	0.092738	0.053369	0.066033	0.054768	0.049075	0.043253	0.082236	0.051541	0.063540	0.037793
51010	0.091639	0.053714	0.065203	0.053617	0.049234	0.042514	0.079795	0.052024	0.063370	0.037118
51020	0.094081	0.052011	0.064876	0.052856	0.048717	0.042204	0.078252	0.054539	0.063478	0.037992
51030	0.094028	0.051114	0.065351	0.049933	0.047417	0.039906	0.077094	0.056494	0.064072	0.040015
